Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;1;05;056;2;79;1200;12;0
060;3;03;042;6;313;500;5;0
060;3;01;044;106;5781;500;5;0
060;1;08;058;21;683;1100;11;0
060;1;05;058;81;3000;1100;11;0
060;3;03;044;62;2888;500;5;0
060;1;08;060;1;40;1100;11;0
060;3;01;046;70;3915;500;5;0
060;1;05;060;2;80;1200;12;0
060;3;03;046;1;74;500;5;0
060;2;03;042;1;53;800;8;0
060;1;09;042;47;1676;1200;12;0
060;3;01;048;106;5777;500;5;0
060;1;09;044;2;77;1200;12;0
060;3;03;048;22;1037;500;5;0
060;2;03;044;45;2117;700;7;0
060;3;01;050;114;5983;500;5;0
060;1;09;046;53;1899;1300;13;0
060;3;03;050;23;1080;500;5;0
060;2;03;046;1;55;800;8;0
060;1;09;048;50;1766;1200;12;0
060;3;01;052;72;3943;500;5;0
060;3;03;052;1;75;500;5;0
060;2;03;048;1;54;800;8;0
060;1;09;050;13;459;1200;12;0
060;3;01;054;169;9444;500;5;0
060;3;03;054;25;1219;500;5;0
060;1;09;052;2;79;1300;13;0
060;2;03;050;190;8383;700;7;0
060;1;09;054;2;77;1200;12;0
060;3;03;056;1;54;500;5;0
060;3;01;056;123;6716;500;5;0
060;2;03;052;1;55;700;7;0
060;1;09;056;2;98;1200;12;0
060;3;03;058;1;53;500;5;0
060;2;03;054;1;53;800;8;0
060;3;01;058;7;392;500;5;0
060;1;09;058;145;5072;1300;13;0
060;3;03;060;48;2246;500;5;0
060;2;03;056;248;10710;700;7;0
060;1;09;060;2;78;1200;12;0
060;3;01;060;156;8608;500;5;0
060;3;07;042;1;59;500;5;0
060;2;04;042;1;52;700;7;0
060;2;03;058;1;56;800;8;0
060;3;04;042;5;289;500;5;0
060;2;04;044;24;1108;700;7;0
060;2;03;060;1;54;800;8;0
060;3;07;044;1;57;500;5;0
060;3;04;044;83;4675;500;5;0
060;2;04;046;31;1393;700;7;0
060;3;07;046;1;59;500;5;0
060;3;10;042;87;5161;500;5;0
060;2;04;048;1;52;700;7;0
060;3;04;046;50;2869;500;5;0
060;3;07;048;50;2673;500;5;0
060;3;10;044;125;6703;500;5;0
060;2;04;050;115;4989;700;7;0
060;3;04;048;1;64;600;6;0
060;3;07;050;1;58;500;5;0
060;3;10;046;187;11032;500;5;0
060;2;04;052;15;718;700;7;0
060;3;04;050;50;2745;500;5;0
060;3;07;052;1;58;500;5;0
060;2;04;054;49;2180;700;7;0
060;3;10;048;82;4663;500;5;0
060;3;04;052;1;62;500;5;0
060;2;04;056;1;51;700;7;0
060;3;07;054;1;61;500;5;0
060;3;10;050;1;67;600;6;0
060;3;04;054;78;4190;500;5;0
060;2;04;058;1;53;700;7;0
060;3;07;056;1;58;500;5;0
060;3;10;052;110;6120;500;5;0
060;2;04;060;1;53;700;7;0
060;3;04;056;1;64;500;5;0
060;3;07;058;3;167;500;5;0
060;3;10;054;1;68;500;5;0
060;3;04;058;1;63;500;5;0
060;3;02;042;1;66;500;5;0
060;3;07;060;1;59;500;5;0
060;3;10;056;1;67;600;6;0
060;3;04;060;14;790;500;5;0
060;3;02;044;1;68;600;6;0
060;4;02;042;1;78;500;5;0
060;3;10;058;438;22847;500;5;0
060;3;08;042;1;67;500;5;0
060;3;02;046;1;68;600;6;0
060;4;02;044;7;508;400;4;0
060;3;10;060;1;65;600;6;0
060;3;08;044;145;8818;500;5;0
060;3;02;048;23;1322;500;5;0
060;4;02;046;23;1604;400;4;0
060;3;05;042;1;62;500;5;0
060;3;08;046;1;86;500;5;0
060;3;02;050;1;66;500;5;0
060;3;05;044;1;63;500;5;0
060;4;02;048;1;76;400;4;0
060;3;02;052;1;66;600;6;0
060;3;08;048;1;66;500;5;0
060;3;05;046;1;60;500;5;0
060;4;02;050;1;77;400;4;0
060;3;02;054;1;69;500;5;0
060;3;08;050;1;66;500;5;0
060;3;05;048;1;61;600;6;0
060;3;02;056;1;64;500;5;0
060;3;08;052;4;233;500;5;0
060;3;05;050;195;10139;500;5;0
060;4;02;052;1;78;500;5;0
060;3;05;052;60;3134;500;5;0
060;3;02;058;167;9530;500;5;0
060;3;08;054;1;68;500;5;0
060;4;02;054;1;75;500;5;0
060;3;05;054;354;19398;500;5;0
060;3;02;060;113;6507;500;5;0
060;3;08;056;1;73;500;5;0
060;4;02;056;1;79;400;4;0
060;3;05;056;1;62;600;6;0
060;3;06;042;1;63;600;6;0
060;3;08;058;1;66;500;5;0
060;3;05;058;57;3009;500;5;0
060;3;06;044;49;2651;500;5;0
060;4;02;058;1;76;400;4;0
060;3;08;060;1;87;500;5;0
060;3;05;060;325;16964;500;5;0
060;3;06;046;1;60;600;6;0
060;4;02;060;15;1071;400;4;0
060;3;06;048;1;79;600;6;0
060;3;09;042;30;1633;500;5;0
060;4;03;042;1;78;400;4;0
060;5;01;042;1;90;400;4;0
060;3;09;044;28;1571;500;5;0
060;3;06;050;1;61;600;6;0
060;4;03;044;1;79;400;4;0
060;3;06;052;347;17330;500;5;0
060;3;09;046;1;64;600;6;0
060;5;01;044;1;87;400;4;0
060;3;06;054;81;4637;500;5;0
060;3;09;048;1;64;500;5;0
060;4;03;046;1;78;400;4;0
060;5;01;046;1;87;400;4;0
060;3;06;056;1;61;600;6;0
060;3;09;050;15;844;500;5;0
060;4;03;048;18;1223;400;4;0
060;3;06;058;1;60;600;6;0
060;5;01;048;1;87;400;4;0
060;3;09;052;1;63;500;5;0
060;3;06;060;1;61;600;6;0
060;4;03;050;1;78;400;4;0
060;3;09;054;396;20340;500;5;0
060;5;01;050;1;86;400;4;0
060;4;01;042;1;79;500;5;0
060;3;09;056;56;3083;500;5;0
060;4;03;052;3;217;400;4;0
060;5;01;052;1;87;400;4;0
060;3;09;058;1;63;500;5;0
060;4;01;044;69;4594;400;4;0
060;4;03;054;1;76;400;4;0
060;3;09;060;1;64;500;5;0
060;5;01;054;1;87;400;4;0
060;4;01;046;65;4547;400;4;0
060;4;03;056;1;79;400;4;0
060;4;04;042;1;79;400;4;0
060;4;01;048;8;562;400;4;0
060;5;01;056;1;87;400;4;0
060;4;03;058;70;4511;400;4;0
060;4;01;050;5;348;400;4;0
060;4;04;044;1;80;500;5;0
060;5;01;058;1;88;400;4;0
060;4;03;060;1;77;400;4;0
060;4;01;052;1;75;400;4;0
060;4;04;046;252;16672;400;4;0
060;5;01;060;1;87;400;4;0
060;4;01;054;1;76;500;5;0
060;5;10;042;1;90;400;4;0
060;4;04;048;1;77;400;4;0
060;5;04;042;8;632;300;3;0
060;4;01;056;1;77;500;5;0
060;5;10;044;1;88;400;4;0
060;4;04;050;24;1700;400;4;0
060;5;04;044;26;2050;300;3;0
060;4;01;058;78;5228;400;4;0
060;4;04;052;2;145;400;4;0
060;5;10;046;1;89;400;4;0
060;5;04;046;1;89;400;4;0
060;4;01;060;1;77;500;5;0
060;4;04;054;102;6959;400;4;0
060;5;10;048;1;87;400;4;0
060;5;04;048;34;2678;300;3;0
060;4;05;042;1;81;400;4;0
060;4;04;056;1;78;400;4;0
060;5;04;050;1;88;400;4;0
060;5;10;050;1;89;400;4;0
060;4;05;044;1;82;500;5;0
060;4;04;058;51;3609;400;4;0
060;5;04;052;73;5708;300;3;0
060;5;10;052;1;89;400;4;0
060;4;05;046;1;80;400;4;0
060;4;04;060;170;11723;400;4;0
060;5;04;054;1;89;400;4;0
060;5;10;054;1;88;400;4;0
060;4;05;048;1;81;500;5;0
060;5;02;042;1;88;400;4;0
060;5;04;056;1;87;400;4;0
060;5;10;056;1;88;400;4;0
060;4;05;050;1;80;400;4;0
060;5;02;044;1;85;400;4;0
060;5;04;058;1;86;400;4;0
060;4;05;052;8;597;400;4;0
060;5;10;058;1;89;400;4;0
060;5;02;046;1;86;400;4;0
060;4;05;054;1;82;400;4;0
060;5;04;060;1;99;400;4;0
060;5;10;060;1;89;400;4;0
060;5;02;048;1;86;400;4;0
060;4;05;056;51;3793;400;4;0
060;5;08;042;1;90;400;4;0
060;5;05;042;1;89;400;4;0
060;5;02;050;1;85;400;4;0
060;4;05;058;67;5044;400;4;0
060;5;08;044;37;2914;300;3;0
060;5;05;044;1;88;400;4;0
060;5;02;052;91;6494;300;3;0
060;4;05;060;1;81;400;4;0
060;5;08;046;1;89;400;4;0
060;5;02;054;1;87;400;4;0
060;5;05;046;1;89;400;4;0
060;5;03;042;1;89;400;4;0
060;5;08;048;1;87;300;3;0
060;5;02;056;1;86;400;4;0
060;5;05;048;1;88;400;4;0
060;5;03;044;1;87;400;4;0
060;5;08;050;1;104;400;4;0
060;5;02;058;1;86;400;4;0
060;5;05;050;1;88;400;4;0
060;5;03;046;1;87;400;4;0
060;5;08;052;1;88;400;4;0
060;5;02;060;1;86;400;4;0
060;5;05;052;1;89;400;4;0
060;5;03;048;1;89;400;4;0
060;5;08;054;1;87;400;4;0
060;5;06;042;1;89;400;4;0
060;5;05;054;1;91;400;4;0
060;5;03;050;1;87;400;4;0
060;5;08;056;1;92;400;4;0
060;5;06;044;1;86;400;4;0
060;5;05;056;1;107;400;4;0
060;5;03;052;1;88;400;4;0
060;5;08;058;1;87;400;4;0
060;5;06;046;1;87;400;4;0
060;5;05;058;1;87;400;4;0
060;5;03;054;1;88;400;4;0
060;5;08;060;1;88;400;4;0
060;5;06;048;1;88;400;4;0
060;5;05;060;1;90;400;4;0
060;6;03;042;3;262;300;3;0
060;5;03;056;1;88;400;4;0
060;5;06;050;1;86;400;4;0
060;5;09;042;1;88;400;4;0
060;6;03;044;1;88;300;3;0
060;5;03;058;72;5534;300;3;0
060;5;06;052;1;89;400;4;0
060;6;03;046;1;89;300;3;0
060;5;09;044;1;87;400;4;0
060;5;03;060;1;87;400;4;0
060;5;06;054;1;94;400;4;0
060;6;03;048;25;1958;300;3;0
060;5;09;046;1;85;400;4;0
060;5;07;042;3;254;300;3;0
060;6;03;050;1;88;300;3;0
060;5;06;056;1;87;400;4;0
060;5;09;048;1;103;400;4;0
060;5;07;044;1;93;400;4;0
060;6;03;052;30;2158;300;3;0
060;5;06;058;1;88;400;4;0
060;5;09;050;1;84;400;4;0
060;6;03;054;7;548;300;3;0
060;5;07;046;1;89;400;4;0
060;5;06;060;1;88;400;4;0
060;5;09;052;248;16947;300;3;0
060;6;03;056;160;11832;300;3;0
060;5;07;048;1;91;400;4;0
060;6;01;042;1;90;300;3;0
060;5;09;054;1;85;400;4;0
060;6;03;058;1;89;300;3;0
060;5;07;050;1;90;400;4;0
060;6;01;044;1;89;300;3;0
060;5;09;056;1;87;400;4;0
060;6;03;060;1;89;300;3;0
060;5;07;052;344;27360;300;3;0
060;6;01;046;132;9593;300;3;0
060;5;09;058;1;87;400;4;0
060;7;10;042;1;87;300;3;0
060;5;07;054;1;94;400;4;0
060;6;01;048;1;89;300;3;0
060;5;09;060;1;85;400;4;0
060;7;10;044;1;86;300;3;0
060;6;01;050;1;89;300;3;0
060;5;07;056;1;90;400;4;0
060;6;04;042;1;89;300;3;0
060;7;10;046;1;88;300;3;0
060;6;01;052;1;90;300;3;0
060;5;07;058;1;90;400;4;0
060;7;10;048;1;86;300;3;0
060;6;04;044;1;90;300;3;0
060;6;01;054;5;397;300;3;0
060;7;10;050;4;295;200;2;0
060;5;07;060;1;90;400;4;0
060;6;04;046;1;91;300;3;0
060;6;01;056;1;89;300;3;0
060;7;10;052;1;85;300;3;0
060;6;02;042;1;109;300;3;0
060;6;04;048;1;90;300;3;0
060;6;01;058;3;247;300;3;0
060;7;10;054;1;86;300;3;0
060;6;02;044;1;89;300;3;0
060;6;04;050;1;90;300;3;0
060;6;01;060;1;108;300;3;0
060;7;10;056;1;86;300;3;0
060;6;02;046;1;90;300;3;0
060;6;04;052;1;113;300;3;0
060;6;05;042;1;91;300;3;0
060;7;10;058;1;85;300;3;0
060;6;02;048;1;98;300;3;0
060;6;04;054;1;91;300;3;0
060;7;10;060;1;93;300;3;0
060;6;05;044;1;88;300;3;0
060;6;02;050;1;90;300;3;0
060;7;05;042;1;86;300;3;0
060;6;04;056;1;91;300;3;0
060;6;05;046;1;90;300;3;0
060;7;05;044;37;2422;200;2;0
060;6;02;052;1;89;300;3;0
060;6;04;058;1;91;300;3;0
060;6;05;048;1;107;300;3;0
060;7;05;046;1;85;300;3;0
060;6;02;054;1;89;300;3;0
060;6;04;060;1;89;300;3;0
060;6;05;050;1;90;300;3;0
060;7;05;048;1;85;300;3;0
060;7;02;042;19;1364;200;2;0
060;6;02;056;1;90;300;3;0
060;6;05;052;1;109;300;3;0
060;7;02;044;14;956;200;2;0
060;7;05;050;1;85;300;3;0
060;6;02;058;1;89;300;3;0
060;7;02;046;1;87;300;3;0
060;7;05;052;73;4831;200;2;0
060;6;05;054;1;96;300;3;0
060;7;02;048;47;3308;200;2;0
060;6;02;060;1;89;300;3;0
060;7;05;054;1;84;300;3;0
060;6;05;056;1;88;300;3;0
060;7;02;050;12;864;200;2;0
060;7;01;042;1;88;300;3;0
060;7;05;056;1;89;300;3;0
060;6;05;058;1;89;300;3;0
060;7;02;052;1;86;200;2;0
060;7;01;044;1;85;300;3;0
060;7;05;058;1;85;300;3;0
060;6;05;060;1;89;300;3;0
060;7;02;054;1;85;200;2;0
060;7;01;046;1;87;300;3;0
060;7;05;060;1;85;300;3;0
060;7;03;042;1;89;200;2;0
060;7;02;056;1;90;200;2;0
060;7;01;048;1;86;300;3;0
060;7;09;042;1;87;300;3;0
060;7;03;044;1;87;200;2;0
060;7;02;058;7;494;200;2;0
060;7;01;050;1;87;300;3;0
060;7;09;044;1;86;300;3;0
060;7;02;060;43;2947;200;2;0
060;7;03;046;1;86;200;2;0
060;7;01;052;1;88;300;3;0
060;7;09;046;1;92;300;3;0
060;7;06;042;1;89;300;3;0
060;7;03;048;1;87;200;2;0
060;7;01;054;1;88;300;3;0
060;7;09;048;1;87;300;3;0
060;7;06;044;1;90;300;3;0
060;7;03;050;1;88;200;2;0
060;7;01;056;1;85;300;3;0
060;7;09;050;1;88;300;3;0
060;7;06;046;1;89;300;3;0
060;7;03;052;1;107;200;2;0
060;7;01;058;1;86;300;3;0
060;7;09;052;1;87;300;3;0
060;7;06;048;1;90;300;3;0
060;7;03;054;1;86;200;2;0
060;7;01;060;1;87;300;3;0
060;7;09;054;1;86;300;3;0
060;7;06;050;1;89;200;2;0
060;7;03;056;1;88;200;2;0
060;7;04;042;1;88;300;3;0
060;7;09;056;1;87;300;3;0
060;7;06;052;1;96;300;3;0
060;7;03;058;1;87;200;2;0
060;7;04;044;1;86;300;3;0
060;7;06;054;1;88;300;3;0
060;7;09;058;1;88;300;3;0
060;7;04;046;1;85;300;3;0
060;7;03;060;1;87;200;2;0
060;7;06;056;123;8504;200;2;0
060;7;09;060;1;88;300;3;0
060;7;04;048;1;85;300;3;0
060;7;07;042;1;89;300;3;0
060;8;04;042;1;81;200;2;0
060;7;06;058;1;89;300;3;0
060;7;04;050;200;13419;200;2;0
060;7;07;044;83;5809;200;2;0
060;8;04;044;1;79;200;2;0
060;7;06;060;1;89;300;3;0
060;7;04;052;1;87;300;3;0
060;7;07;046;1;86;300;3;0
060;8;04;046;1;83;200;2;0
060;8;01;042;1;101;200;2;0
060;7;04;054;1;86;300;3;0
060;7;07;048;1;86;300;3;0
060;8;04;048;1;79;200;2;0
060;8;01;044;1;79;200;2;0
060;7;04;056;1;86;300;3;0
060;7;07;050;3;248;200;2;0
060;8;04;050;1;79;200;2;0
060;8;01;046;1;80;200;2;0
060;7;07;052;101;6741;200;2;0
060;8;04;052;1;80;200;2;0
060;7;04;058;1;86;300;3;0
060;8;01;048;1;80;200;2;0
060;7;04;060;10;710;200;2;0
060;8;04;054;1;79;200;2;0
060;7;07;054;1;87;300;3;0
060;8;01;050;1;82;200;2;0
060;7;08;042;1;89;300;3;0
060;8;04;056;1;80;200;2;0
060;8;01;052;1;80;200;2;0
060;7;07;056;1;89;300;3;0
060;8;04;058;1;81;200;2;0
060;7;08;044;1;89;300;3;0
060;8;01;054;1;79;200;2;0
060;7;07;058;1;87;300;3;0
060;8;04;060;1;80;200;2;0
060;7;08;046;1;87;300;3;0
060;8;01;056;1;79;200;2;0
060;7;07;060;3;247;200;2;0
060;9;02;042;1;73;200;2;0
060;8;01;058;1;80;200;2;0
060;7;08;048;1;86;300;3;0
060;8;02;042;1;101;200;2;0
060;9;02;044;1;72;200;2;0
060;8;01;060;1;81;200;2;0
060;7;08;050;1;87;300;3;0
060;8;02;044;1;78;200;2;0
060;9;02;046;1;72;200;2;0
060;8;05;042;1;82;200;2;0
060;9;02;048;1;72;200;2;0
060;8;02;046;1;78;200;2;0
060;7;08;052;1;87;300;3;0
060;8;05;044;1;78;200;2;0
060;9;02;050;1;72;200;2;0
060;8;02;048;1;79;200;2;0
060;7;08;054;1;87;300;3;0
060;9;02;052;1;72;200;2;0
060;8;05;046;1;78;200;2;0
060;8;02;050;1;79;200;2;0
060;7;08;056;1;88;300;3;0
060;9;02;054;1;71;200;2;0
060;8;05;048;1;79;200;2;0
060;8;02;052;1;77;200;2;0
060;9;02;056;1;72;200;2;0
060;7;08;058;1;87;300;3;0
060;8;05;050;1;78;200;2;0
060;8;02;054;1;77;200;2;0
060;9;02;058;1;71;200;2;0
060;7;08;060;1;88;300;3;0
060;8;05;052;1;80;200;2;0
060;8;02;056;1;79;200;2;0
060;9;02;060;1;72;200;2;0
060;8;03;042;1;80;200;2;0
060;8;05;054;1;79;200;2;0
060;8;02;058;1;78;200;2;0
060;9;06;042;1;74;200;2;0
060;8;03;044;1;78;200;2;0
060;8;05;056;1;79;200;2;0
060;8;02;060;1;79;200;2;0
060;9;06;044;1;72;200;2;0
060;8;03;046;1;79;200;2;0
060;9;01;042;1;73;200;2;0
060;9;06;046;1;73;200;2;0
060;8;05;058;1;80;200;2;0
060;9;01;044;1;71;200;2;0
060;9;06;048;1;73;200;2;0
060;8;03;048;1;80;200;2;0
060;8;05;060;1;79;200;2;0
060;9;01;046;1;72;200;2;0
060;9;06;050;1;74;200;2;0
060;8;03;050;1;79;200;2;0
060;9;03;042;1;80;200;2;0
060;9;01;048;1;74;200;2;0
060;9;06;052;1;73;200;2;0
060;9;03;044;1;73;200;2;0
060;8;03;052;1;78;200;2;0
060;9;01;050;1;72;200;2;0
060;9;06;054;1;72;200;2;0
060;9;03;046;1;72;200;2;0
060;8;03;054;1;78;200;2;0
060;9;01;052;1;72;200;2;0
060;9;06;056;1;73;200;2;0
060;9;03;048;1;72;200;2;0
060;8;03;056;1;79;200;2;0
060;9;01;054;1;72;200;2;0
060;9;06;058;1;72;200;2;0
060;9;03;050;1;73;200;2;0
060;8;03;058;2;137;200;2;0
060;9;01;056;1;73;200;2;0
060;9;06;060;1;73;200;2;0
060;9;03;052;1;72;200;2;0
060;8;03;060;1;79;200;2;0
060;9;01;058;1;73;200;2;0
060;9;03;054;1;72;200;2;0
060;9;10;042;1;73;200;2;0
080;1;01;042;371;27871;1200;12;0
060;9;01;060;1;72;200;2;0
060;9;03;056;1;73;200;2;0
060;9;10;044;1;70;200;2;0
080;1;01;044;99;7235;1200;12;0
060;9;04;042;1;74;200;2;0
060;9;03;058;1;72;200;2;0
060;9;10;046;1;72;200;2;0
060;9;04;044;1;72;200;2;0
060;9;03;060;1;74;200;2;0
080;1;01;046;453;33430;1300;13;0
060;9;10;048;1;71;200;2;0
060;9;04;046;1;74;200;2;0
060;9;07;042;1;73;200;2;0
060;9;10;050;1;71;200;2;0
080;1;01;048;64;4672;1300;13;0
060;9;04;048;1;73;200;2;0
060;9;07;044;1;72;200;2;0
060;9;10;052;1;72;200;2;0
060;9;04;050;1;73;200;2;0
060;9;07;046;1;73;200;2;0
080;1;01;050;225;16842;1300;13;0
060;9;10;054;1;71;200;2;0
060;9;04;052;1;73;200;2;0
060;9;07;048;1;72;200;2;0
060;9;10;056;1;71;200;2;0
080;1;01;052;84;6060;1300;13;0
060;9;04;054;1;72;200;2;0
060;9;07;050;1;73;200;2;0
060;9;10;058;1;72;200;2;0
060;9;04;056;1;91;200;2;0
080;1;01;054;313;22974;1200;12;0
060;9;07;052;1;73;200;2;0
060;9;10;060;1;71;200;2;0
060;9;04;058;1;72;200;2;0
060;9;07;054;1;72;200;2;0
060;9;05;042;1;72;200;2;0
080;1;01;056;86;6328;1300;13;0
060;9;04;060;1;73;200;2;0
060;9;07;056;1;73;200;2;0
060;9;05;044;1;72;200;2;0
060;9;08;042;1;74;200;2;0
080;1;01;058;355;26305;1200;12;0
060;9;07;058;1;72;200;2;0
060;9;05;046;1;74;200;2;0
060;9;08;044;1;72;200;2;0
060;9;07;060;1;72;200;2;0
060;9;05;048;1;73;200;2;0
080;1;01;060;212;15280;1300;13;0
060;9;08;046;1;74;200;2;0
060;9;05;050;1;73;200;2;0
080;1;10;042;463;35300;1300;13;0
080;1;04;042;1;85;1300;13;0
060;9;08;048;1;72;200;2;0
060;9;05;052;1;73;200;2;0
060;9;08;050;1;73;200;2;0
080;1;10;044;250;18157;1300;13;0
080;1;04;044;44;3176;1300;13;0
060;9;05;054;1;72;200;2;0
060;9;08;052;1;73;200;2;0
060;9;05;056;1;73;200;2;0
080;1;10;046;270;20265;1300;13;0
080;1;04;046;420;31245;1300;13;0
060;9;08;054;1;72;200;2;0
060;9;05;058;1;72;200;2;0
080;1;10;048;2;159;1300;13;0
060;9;08;056;1;72;200;2;0
080;1;04;048;493;35488;1200;12;0
060;9;05;060;1;73;200;2;0
060;9;08;058;1;72;200;2;0
080;1;10;050;395;28577;1300;13;0
060;9;09;042;1;74;200;2;0
080;1;04;050;97;7207;1300;13;0
060;9;08;060;1;72;200;2;0
060;9;09;044;1;72;200;2;0
080;1;10;052;10;720;1300;13;0
080;1;04;052;9;657;1300;13;0
060;9;09;046;1;74;200;2;0
080;1;02;042;89;6815;1400;14;0
080;1;10;054;96;6885;1400;14;0
080;1;04;054;2;156;1300;13;0
060;9;09;048;1;73;200;2;0
080;1;02;044;271;20134;1400;14;0
060;9;09;050;1;75;200;2;0
080;1;10;056;224;16130;1300;13;0
080;1;04;056;250;18284;1300;13;0
060;9;09;052;1;73;200;2;0
080;1;02;046;40;2949;1400;14;0
080;1;10;058;309;22588;1300;13;0
080;1;04;058;243;18553;1300;13;0
060;9;09;054;1;73;200;2;0
080;1;02;048;1;89;1400;14;0
060;9;09;056;1;72;200;2;0
080;1;10;060;461;33969;1300;13;0
080;1;04;060;294;21313;1300;13;0
060;9;09;058;1;72;200;2;0
080;1;02;050;61;4598;1400;14;0
080;1;05;042;149;11284;1400;14;0
080;1;08;042;389;29250;1300;13;0
060;9;09;060;1;72;200;2;0
080;1;02;052;52;3916;1500;15;0
080;1;05;044;95;7168;1300;13;0
080;1;08;044;407;30116;1300;13;0
080;1;03;042;370;24880;1200;12;0
080;1;02;054;126;9660;1400;14;0
080;1;03;044;47;3185;1300;13;0
080;1;05;046;465;35442;1200;12;0
080;1;08;046;264;19817;1300;13;0
080;1;02;056;82;6186;1400;14;0
080;1;03;046;1;78;1300;13;0
080;1;08;048;2;160;1400;14;0
080;1;05;048;152;11624;1300;13;0
080;1;02;058;143;10770;1400;14;0
080;1;03;048;32;2167;1300;13;0
080;1;08;050;257;19402;1300;13;0
080;1;05;050;161;12219;1300;13;0
080;1;02;060;1;87;1400;14;0
080;1;03;050;1;79;1300;13;0
080;1;05;052;361;26386;1200;12;0
080;1;08;052;395;30194;1300;13;0
080;1;06;042;145;9839;1300;13;0
080;1;03;052;130;8699;1300;13;0
080;1;05;054;249;18268;1400;14;0
080;1;08;054;433;32759;1300;13;0
080;1;06;044;337;23610;1300;13;0
080;1;03;054;330;22111;1200;12;0
080;1;05;056;116;8641;1300;13;0
080;1;08;056;75;5659;1300;13;0
080;1;06;046;392;28156;1300;13;0
080;1;03;056;112;7428;1300;13;0
080;1;05;058;123;9159;1300;13;0
080;1;08;058;308;23229;1300;13;0
080;1;03;058;31;2084;1300;13;0
080;1;06;048;263;19187;1400;14;0
080;1;08;060;16;1145;1300;13;0
080;1;05;060;228;17130;1300;13;0
080;1;03;060;206;14017;1300;13;0
080;1;06;050;1;82;1400;14;0
080;1;09;042;40;3117;1200;12;0
080;1;07;042;312;23903;1200;12;0
080;1;06;052;107;7888;1400;14;0
080;2;03;042;1;118;800;8;0
080;1;06;054;1;82;1400;14;0
080;1;09;044;114;8724;1300;13;0
080;1;07;044;281;21652;1200;12;0
080;2;03;044;1;117;800;8;0
080;1;06;056;74;5124;1400;14;0
080;1;07;046;227;16698;1300;13;0
080;1;09;046;54;4281;1200;12;0
080;1;06;058;317;21780;1300;13;0
080;2;03;046;188;19642;800;8;0
080;1;07;048;160;11696;1300;13;0
080;1;09;048;323;25379;1200;12;0
080;1;06;060;1;82;1400;14;0
080;1;07;050;13;993;1400;14;0
080;1;09;050;52;3998;1300;13;0
080;2;03;048;71;7212;800;8;0
080;1;07;052;496;37127;1300;13;0
080;2;01;042;408;43785;800;8;0
080;1;09;052;24;1860;1200;12;0
080;2;03;050;114;11880;800;8;0
080;1;07;054;127;9735;1300;13;0
080;1;09;054;45;3505;1300;13;0
080;2;01;044;1;121;800;8;0
080;1;07;056;143;10543;1300;13;0
080;2;03;052;86;8943;800;8;0
080;1;09;056;62;4818;1300;13;0
080;1;07;058;245;18196;1300;13;0
080;2;01;046;1;125;900;9;0
080;1;09;058;155;12131;1200;12;0
080;2;03;054;319;33732;800;8;0
080;1;07;060;252;19275;1200;12;0
080;1;09;060;1;89;1300;13;0
080;2;01;048;79;8595;800;8;0
080;2;03;056;54;5630;800;8;0
080;2;02;042;1;116;800;8;0
080;2;04;042;274;29995;700;7;0
080;2;01;050;1;122;800;8;0
080;2;03;058;21;2197;800;8;0
080;2;02;044;52;5403;800;8;0
080;2;04;044;115;12998;800;8;0
080;2;01;052;45;4840;800;8;0
080;2;03;060;101;10528;800;8;0
080;2;02;046;7;666;800;8;0
080;2;01;054;8;893;800;8;0
080;2;04;046;1;122;800;8;0
080;2;02;048;1;116;800;8;0
080;3;10;042;1;151;600;6;0
080;2;04;048;101;11597;800;8;0
080;2;01;056;31;3438;800;8;0
080;2;02;050;222;22640;800;8;0
080;3;10;044;362;49024;500;5;0
080;2;04;050;1;125;800;8;0
080;2;02;052;1;114;800;8;0
080;2;01;058;139;15871;800;8;0
080;3;10;046;29;4265;500;5;0
080;2;02;054;35;3741;800;8;0
080;2;01;060;31;3335;800;8;0
080;2;04;052;99;11289;800;8;0
080;2;02;056;1;117;800;8;0
080;2;05;042;169;19511;700;7;0
080;2;04;054;299;33243;800;8;0
080;3;10;048;1;155;600;6;0
080;2;02;058;181;18857;700;7;0
080;2;04;056;1;121;800;8;0
080;2;05;044;1;131;800;8;0
080;3;10;050;1;154;600;6;0
080;2;02;060;183;18627;800;8;0
080;2;04;058;1;125;800;8;0
080;2;05;046;1;127;800;8;0
080;3;10;052;1;152;600;6;0
080;2;04;060;71;7759;800;8;0
080;3;01;042;1;163;500;5;0
080;2;05;048;64;7548;800;8;0
080;3;10;054;115;16748;500;5;0
080;3;02;042;1;160;600;6;0
080;2;05;050;1;121;800;8;0
080;3;01;044;1;162;600;6;0
080;3;10;056;62;8896;500;5;0
080;2;05;052;72;8315;800;8;0
080;3;02;044;1;159;600;6;0
080;3;01;046;6;920;500;5;0
080;2;05;054;199;23280;700;7;0
080;3;02;046;31;4696;600;6;0
080;3;10;058;235;34344;600;6;0
080;3;01;048;34;5310;500;5;0
080;2;05;056;1;122;800;8;0
080;3;02;048;1;157;600;6;0
080;3;10;060;1;154;600;6;0
080;2;05;058;126;13828;700;7;0
080;3;01;050;82;12399;500;5;0
080;3;05;042;1;164;600;6;0
080;3;02;050;1;180;600;6;0
080;2;05;060;1;126;800;8;0
080;3;01;052;1;162;600;6;0
080;3;05;044;1;168;700;7;0
