Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;3;01;008;106;6140;500;5;0
060;1;05;008;280;9856;1100;11;0
060;2;05;018;1;46;700;7;0
060;2;03;006;1;53;800;8;0
060;3;01;010;114;6261;500;5;0
060;1;05;010;251;9242;1100;11;0
060;2;05;020;214;9046;700;7;0
060;2;03;008;1;53;800;8;0
060;3;01;012;72;4200;500;5;0
060;1;05;012;155;5810;1200;12;0
060;3;03;002;6;310;500;5;0
060;2;03;010;190;8428;700;7;0
060;1;05;014;38;1420;1100;11;0
060;3;01;014;169;10414;500;5;0
060;2;03;012;1;56;700;7;0
060;3;03;004;62;3069;500;5;0
060;1;05;016;2;79;1200;12;0
060;1;05;018;81;3070;1100;11;0
060;2;03;014;1;51;800;8;0
060;3;01;016;123;7121;500;5;0
060;3;03;006;1;72;500;5;0
060;1;05;020;2;81;1200;12;0
060;2;03;016;248;10670;700;7;0
060;3;03;008;22;1218;500;5;0
060;3;01;018;7;404;500;5;0
060;1;09;002;47;1725;1200;12;0
060;2;03;018;1;54;800;8;0
060;1;09;004;2;75;1200;12;0
060;3;03;010;23;1169;500;5;0
060;3;01;020;156;8981;500;5;0
060;2;03;020;1;52;800;8;0
060;1;09;006;53;1937;1300;13;0
060;3;03;012;1;56;500;5;0
060;1;09;008;50;1761;1200;12;0
060;3;04;002;5;291;500;5;0
060;3;10;002;87;5311;500;5;0
060;3;03;014;25;1339;500;5;0
060;1;09;010;13;578;1200;12;0
060;3;04;004;83;4968;500;5;0
060;3;10;004;125;7043;500;5;0
060;3;03;016;1;56;500;5;0
060;1;09;012;2;77;1300;13;0
060;1;09;014;2;108;1200;12;0
060;3;04;006;50;4026;500;5;0
060;3;03;018;1;74;500;5;0
060;3;10;006;187;14330;500;5;0
060;1;09;016;2;78;1200;12;0
060;3;04;008;1;65;600;6;0
060;3;03;020;48;2570;500;5;0
060;1;09;018;145;5416;1300;13;0
060;3;10;008;82;4942;500;5;0
060;1;09;020;2;77;1200;12;0
060;3;07;002;1;114;500;5;0
060;3;04;010;50;2856;500;5;0
060;3;10;010;1;133;600;6;0
060;2;04;002;1;73;700;7;0
060;3;04;012;1;62;500;5;0
060;3;07;004;1;58;500;5;0
060;2;04;004;24;1135;700;7;0
060;3;10;012;110;6523;500;5;0
060;3;07;006;1;60;500;5;0
060;3;04;014;78;4503;500;5;0
060;2;04;006;31;1296;700;7;0
060;3;10;014;1;70;500;5;0
060;3;07;008;50;2922;500;5;0
060;3;04;016;1;64;500;5;0
060;2;04;008;1;73;700;7;0
060;3;10;016;1;70;600;6;0
060;2;04;010;115;5361;700;7;0
060;3;07;010;1;84;500;5;0
060;3;04;018;1;76;500;5;0
060;2;04;012;15;808;700;7;0
060;3;10;018;438;26995;500;5;0
060;3;04;020;14;953;500;5;0
060;3;07;012;1;74;500;5;0
060;2;04;014;49;4240;700;7;0
060;3;10;020;1;67;600;6;0
060;3;07;014;1;61;500;5;0
060;3;08;002;1;69;500;5;0
060;2;04;016;1;64;700;7;0
060;3;05;002;1;67;500;5;0
060;3;07;016;1;58;500;5;0
060;2;04;018;1;55;700;7;0
060;3;08;004;145;9965;500;5;0
060;3;05;004;1;69;500;5;0
060;2;04;020;1;52;700;7;0
060;3;07;018;3;171;500;5;0
060;3;08;006;1;68;500;5;0
060;3;05;006;1;94;500;5;0
060;3;02;002;1;69;500;5;0
060;3;07;020;1;75;500;5;0
060;3;08;008;1;69;500;5;0
060;3;05;008;1;61;600;6;0
060;3;02;004;1;68;600;6;0
060;4;02;002;1;83;500;5;0
060;3;05;010;195;10956;500;5;0
060;3;08;010;1;83;500;5;0
060;3;02;006;1;80;600;6;0
060;4;02;004;7;657;400;4;0
060;3;05;012;60;3165;500;5;0
060;3;08;012;4;236;500;5;0
060;3;02;008;23;1441;500;5;0
060;3;05;014;354;20656;500;5;0
060;4;02;006;23;1914;400;4;0
060;3;08;014;1;70;500;5;0
060;3;02;010;1;66;500;5;0
060;3;05;016;1;63;600;6;0
060;4;02;008;1;81;400;4;0
060;3;08;016;1;68;500;5;0
060;3;02;012;1;66;600;6;0
060;3;05;018;57;3108;500;5;0
060;3;08;018;1;68;500;5;0
060;3;05;020;325;19854;500;5;0
060;4;02;010;1;82;400;4;0
060;3;02;014;1;69;500;5;0
060;3;09;002;30;1743;500;5;0
060;3;02;016;1;71;500;5;0
060;3;08;020;1;110;500;5;0
060;4;02;012;1;102;500;5;0
060;3;09;004;28;1595;500;5;0
060;3;02;018;167;9377;500;5;0
060;4;03;002;1;83;400;4;0
060;4;02;014;1;83;500;5;0
060;3;09;006;1;65;600;6;0
060;3;02;020;113;6502;500;5;0
060;4;03;004;1;82;400;4;0
060;3;06;002;1;64;600;6;0
060;3;09;008;1;66;500;5;0
060;4;02;016;1;83;400;4;0
060;3;06;004;49;2780;500;5;0
060;3;09;010;15;852;500;5;0
060;4;03;006;1;82;400;4;0
060;4;02;018;1;79;400;4;0
060;3;06;006;1;60;600;6;0
060;3;09;012;1;65;500;5;0
060;3;06;008;1;66;600;6;0
060;4;03;008;18;1355;400;4;0
060;4;02;020;15;1140;400;4;0
060;3;09;014;396;20720;500;5;0
060;3;06;010;1;62;600;6;0
060;3;09;016;56;3110;500;5;0
060;4;03;010;1;83;400;4;0
060;5;01;002;1;116;400;4;0
060;3;06;012;347;17148;500;5;0
060;3;09;018;1;65;500;5;0
060;3;06;014;81;4518;500;5;0
060;4;03;012;3;229;400;4;0
060;5;01;004;1;92;400;4;0
060;3;09;020;1;65;500;5;0
060;3;06;016;1;62;600;6;0
060;4;03;014;1;81;400;4;0
060;5;01;006;1;93;400;4;0
060;4;04;002;1;84;400;4;0
060;3;06;018;1;80;600;6;0
060;4;03;016;1;84;400;4;0
060;3;06;020;1;62;600;6;0
060;4;04;004;1;85;500;5;0
060;5;01;008;1;92;400;4;0
060;4;01;002;1;83;500;5;0
060;4;03;018;70;4840;400;4;0
060;4;04;006;252;17568;400;4;0
060;5;01;010;1;92;400;4;0
060;4;01;004;69;4947;400;4;0
060;4;04;008;1;81;400;4;0
060;4;03;020;1;82;400;4;0
060;5;01;012;1;93;400;4;0
060;4;01;006;65;4731;400;4;0
060;4;04;010;24;1822;400;4;0
060;5;10;002;1;97;400;4;0
060;5;01;014;1;95;400;4;0
060;4;01;008;8;588;400;4;0
060;4;04;012;2;153;400;4;0
060;5;10;004;1;94;400;4;0
060;4;01;010;5;369;400;4;0
060;5;01;016;1;92;400;4;0
060;4;04;014;102;7610;400;4;0
060;4;01;012;1;79;400;4;0
060;5;10;006;1;95;400;4;0
060;5;01;018;1;93;400;4;0
060;4;04;016;1;82;400;4;0
060;4;01;014;1;102;500;5;0
060;5;10;008;1;94;400;4;0
060;5;01;020;1;96;400;4;0
060;4;04;018;51;3729;400;4;0
060;4;01;016;1;81;500;5;0
060;5;04;002;8;671;300;3;0
060;5;10;010;1;95;400;4;0
060;4;04;020;170;12451;400;4;0
060;4;01;018;78;5625;400;4;0
060;5;04;004;26;2147;300;3;0
060;5;10;012;1;94;400;4;0
060;5;02;002;1;94;400;4;0
060;4;01;020;1;82;500;5;0
060;5;04;006;1;93;400;4;0
060;5;10;014;1;94;400;4;0
060;5;02;004;1;91;400;4;0
060;4;05;002;1;85;400;4;0
060;5;04;008;34;2807;300;3;0
060;5;10;016;1;93;400;4;0
060;5;02;006;1;92;400;4;0
060;4;05;004;1;88;500;5;0
060;5;04;010;1;93;400;4;0
060;5;10;018;1;95;400;4;0
060;5;02;008;1;96;400;4;0
060;4;05;006;1;84;400;4;0
060;5;04;012;73;5978;300;3;0
060;5;02;010;1;91;400;4;0
060;5;10;020;1;95;400;4;0
060;4;05;008;1;85;500;5;0
060;5;04;014;1;93;400;4;0
060;5;02;012;91;6912;300;3;0
060;4;05;010;1;84;400;4;0
060;5;05;002;1;96;400;4;0
060;5;04;016;1;112;400;4;0
060;4;05;012;8;634;400;4;0
060;5;02;014;1;94;400;4;0
060;5;05;004;1;94;400;4;0
060;5;04;018;1;91;400;4;0
060;4;05;014;1;85;400;4;0
060;5;02;016;1;93;400;4;0
060;5;05;006;1;96;400;4;0
060;5;04;020;1;93;400;4;0
060;4;05;016;51;3882;400;4;0
060;5;02;018;1;93;400;4;0
060;5;05;008;1;95;400;4;0
060;5;08;002;1;95;400;4;0
060;4;05;018;67;5378;400;4;0
060;5;02;020;1;91;400;4;0
060;5;05;010;1;95;400;4;0
060;4;05;020;1;84;400;4;0
060;5;08;004;37;3053;300;3;0
060;5;06;002;1;95;400;4;0
060;5;05;012;1;96;400;4;0
060;5;08;006;1;93;400;4;0
060;5;03;002;1;94;400;4;0
060;5;06;004;1;93;400;4;0
060;5;08;008;1;91;300;3;0
060;5;05;014;1;96;400;4;0
060;5;03;004;1;92;400;4;0
060;5;06;006;1;111;400;4;0
060;5;08;010;1;90;400;4;0
060;5;05;016;1;94;400;4;0
060;5;03;006;1;91;400;4;0
060;5;06;008;1;96;400;4;0
060;5;08;012;1;92;400;4;0
060;5;05;018;1;93;400;4;0
060;5;03;008;1;94;400;4;0
060;5;06;010;1;93;400;4;0
060;5;08;014;1;91;400;4;0
060;5;05;020;1;106;400;4;0
060;5;03;010;1;91;400;4;0
060;5;06;012;1;95;400;4;0
060;5;08;016;1;93;400;4;0
060;5;09;002;1;95;400;4;0
060;5;03;012;1;92;400;4;0
060;5;06;014;1;95;400;4;0
060;5;08;018;1;91;400;4;0
060;5;09;004;1;92;400;4;0
060;5;03;014;1;93;400;4;0
060;5;06;016;1;93;400;4;0
060;5;08;020;1;92;400;4;0
060;5;09;006;1;91;400;4;0
060;5;03;016;1;93;400;4;0
060;5;06;018;1;94;400;4;0
060;6;03;002;3;251;300;3;0
060;5;09;008;1;91;400;4;0
060;5;03;018;72;5746;300;3;0
060;5;06;020;1;95;400;4;0
060;6;03;004;1;94;300;3;0
060;5;09;010;1;90;400;4;0
060;5;03;020;1;92;400;4;0
060;6;01;002;1;96;300;3;0
060;6;03;006;1;94;300;3;0
060;5;09;012;248;18069;300;3;0
060;5;07;002;3;266;300;3;0
060;6;03;008;25;1981;300;3;0
060;6;01;004;1;95;300;3;0
060;5;09;014;1;111;400;4;0
060;6;03;010;1;93;300;3;0
060;5;07;004;1;97;400;4;0
060;6;01;006;132;10168;300;3;0
060;5;09;016;1;91;400;4;0
060;6;03;012;30;2264;300;3;0
060;5;07;006;1;94;400;4;0
060;6;01;008;1;95;300;3;0
060;6;03;014;7;597;300;3;0
060;5;09;018;1;92;400;4;0
060;5;07;008;1;96;400;4;0
060;6;01;010;1;96;300;3;0
060;6;03;016;160;12126;300;3;0
060;5;09;020;1;109;400;4;0
060;5;07;010;1;95;400;4;0
060;6;01;012;1;95;300;3;0
060;6;03;018;1;94;300;3;0
060;6;04;002;1;95;300;3;0
060;6;01;014;5;434;300;3;0
060;5;07;012;344;28397;300;3;0
060;6;03;020;1;94;300;3;0
060;6;04;004;1;95;300;3;0
060;6;01;016;1;95;300;3;0
060;5;07;014;1;94;400;4;0
060;7;10;002;1;92;300;3;0
060;6;04;006;1;96;300;3;0
060;6;01;018;3;253;300;3;0
060;7;10;004;1;89;300;3;0
060;5;07;016;1;94;400;4;0
060;6;01;020;1;97;300;3;0
060;6;04;008;1;95;300;3;0
060;7;10;006;1;112;300;3;0
060;5;07;018;1;95;400;4;0
060;6;04;010;1;96;300;3;0
060;7;10;008;1;89;300;3;0
060;6;05;002;1;98;300;3;0
060;5;07;020;1;96;400;4;0
060;7;10;010;4;321;200;2;0
060;6;04;012;1;94;300;3;0
060;6;05;004;1;94;300;3;0
060;6;02;002;1;100;300;3;0
060;7;10;012;1;88;300;3;0
060;6;04;014;1;96;300;3;0
060;6;05;006;1;97;300;3;0
060;6;02;004;1;94;300;3;0
060;7;10;014;1;88;300;3;0
060;6;04;016;1;96;300;3;0
060;6;05;008;1;96;300;3;0
060;6;02;006;1;107;300;3;0
060;7;10;016;1;92;300;3;0
060;6;04;018;1;97;300;3;0
060;6;05;010;1;96;300;3;0
060;7;10;018;1;88;300;3;0
060;6;02;008;1;116;300;3;0
060;6;04;020;1;95;300;3;0
060;6;05;012;1;97;300;3;0
060;7;10;020;1;90;300;3;0
060;6;02;010;1;95;300;3;0
060;7;02;002;19;1346;200;2;0
060;7;05;002;1;92;300;3;0
060;6;05;014;1;98;300;3;0
060;7;02;004;14;1023;200;2;0
060;6;02;012;1;95;300;3;0
060;7;05;004;37;2548;200;2;0
060;6;05;016;1;95;300;3;0
060;7;02;006;1;91;300;3;0
060;6;02;014;1;94;300;3;0
060;7;05;006;1;88;300;3;0
060;7;02;008;47;3343;200;2;0
060;6;05;018;1;95;300;3;0
060;7;05;008;1;88;300;3;0
060;7;02;010;12;850;200;2;0
060;6;02;016;1;96;300;3;0
060;6;05;020;1;95;300;3;0
060;7;05;010;1;88;300;3;0
060;7;02;012;1;90;200;2;0
060;6;02;018;1;107;300;3;0
060;7;03;002;1;93;200;2;0
060;7;05;012;73;4910;200;2;0
060;7;02;014;1;89;200;2;0
060;6;02;020;1;94;300;3;0
060;7;03;004;1;91;200;2;0
060;7;05;014;1;87;300;3;0
060;7;02;016;1;90;200;2;0
060;7;01;002;1;91;300;3;0
060;7;03;006;1;90;200;2;0
060;7;05;016;1;87;300;3;0
060;7;02;018;7;519;200;2;0
060;7;01;004;1;87;300;3;0
060;7;02;020;43;3011;200;2;0
060;7;05;018;1;87;300;3;0
060;7;03;008;1;91;200;2;0
060;7;01;006;1;109;300;3;0
060;7;05;020;1;88;300;3;0
060;7;06;002;1;115;300;3;0
060;7;03;010;1;92;200;2;0
060;7;01;008;1;95;300;3;0
060;7;06;004;1;91;300;3;0
060;7;09;002;1;90;300;3;0
060;7;03;012;1;110;200;2;0
060;7;01;010;1;89;300;3;0
060;7;06;006;1;91;300;3;0
060;7;09;004;1;89;300;3;0
060;7;03;014;1;90;200;2;0
060;7;01;012;1;90;300;3;0
060;7;06;008;1;92;300;3;0
060;7;09;006;1;91;300;3;0
060;7;03;016;1;92;200;2;0
060;7;01;014;1;90;300;3;0
060;7;06;010;1;91;200;2;0
060;7;09;008;1;91;300;3;0
060;7;03;018;1;91;200;2;0
060;7;01;016;1;88;300;3;0
060;7;06;012;1;93;300;3;0
060;7;09;010;1;92;300;3;0
060;7;03;020;1;91;200;2;0
060;7;01;018;1;88;300;3;0
060;7;06;014;1;90;300;3;0
060;7;09;012;1;90;300;3;0
060;7;01;020;1;88;300;3;0
060;7;07;002;1;93;300;3;0
060;7;06;016;123;8635;200;2;0
060;7;09;014;1;89;300;3;0
060;7;07;004;83;6031;200;2;0
060;7;04;002;1;91;300;3;0
060;7;06;018;1;91;300;3;0
060;7;09;016;1;90;300;3;0
060;7;04;004;1;89;300;3;0
060;7;07;006;1;90;300;3;0
060;7;06;020;1;91;300;3;0
060;7;09;018;1;91;300;3;0
060;7;04;006;1;89;300;3;0
060;7;07;008;1;90;300;3;0
060;8;01;002;1;82;200;2;0
060;7;09;020;1;91;300;3;0
060;7;04;008;1;90;300;3;0
060;7;07;010;3;239;200;2;0
060;8;01;004;1;80;200;2;0
060;8;04;002;1;82;200;2;0
060;7;04;010;200;13642;200;2;0
060;7;07;012;101;7022;200;2;0
060;8;01;006;1;81;200;2;0
060;8;04;004;1;80;200;2;0
060;7;04;012;1;91;300;3;0
060;8;01;008;1;81;200;2;0
060;7;07;014;1;94;300;3;0
060;8;04;006;1;83;200;2;0
060;8;01;010;1;81;200;2;0
060;7;04;014;1;96;300;3;0
060;7;07;016;1;92;300;3;0
060;8;04;008;1;80;200;2;0
060;8;01;012;1;81;200;2;0
060;7;04;016;1;90;300;3;0
060;7;07;018;1;91;300;3;0
060;8;04;010;1;81;200;2;0
060;8;01;014;1;80;200;2;0
060;7;04;018;1;89;300;3;0
060;7;07;020;3;239;200;2;0
060;8;04;012;1;82;200;2;0
060;8;01;016;1;81;200;2;0
060;7;04;020;10;730;200;2;0
060;8;02;002;1;81;200;2;0
060;8;04;014;1;81;200;2;0
060;8;01;018;1;81;200;2;0
060;7;08;002;1;92;300;3;0
060;8;02;004;1;79;200;2;0
060;8;04;016;1;87;200;2;0
060;8;01;020;1;82;200;2;0
060;7;08;004;1;90;300;3;0
060;8;02;006;1;80;200;2;0
060;8;04;018;1;82;200;2;0
060;8;05;002;1;83;200;2;0
060;8;02;008;1;86;200;2;0
060;7;08;006;1;89;300;3;0
060;8;04;020;1;101;200;2;0
060;8;05;004;1;80;200;2;0
060;8;02;010;1;80;200;2;0
060;9;02;002;1;74;200;2;0
060;7;08;008;1;90;300;3;0
060;8;05;006;1;80;200;2;0
060;8;02;012;1;80;200;2;0
060;9;02;004;1;73;200;2;0
060;7;08;010;1;90;300;3;0
060;8;05;008;1;80;200;2;0
060;9;02;006;1;73;200;2;0
060;8;02;014;1;79;200;2;0
060;7;08;012;1;90;300;3;0
060;8;05;010;1;80;200;2;0
060;9;02;008;1;100;200;2;0
060;8;02;016;1;89;200;2;0
060;8;05;012;1;83;200;2;0
060;9;02;010;1;92;200;2;0
060;7;08;014;1;90;300;3;0
060;8;02;018;1;80;200;2;0
060;9;02;012;1;92;200;2;0
060;8;05;014;1;81;200;2;0
060;7;08;016;1;91;300;3;0
060;8;02;020;1;81;200;2;0
060;9;02;014;1;73;200;2;0
060;8;05;016;1;81;200;2;0
060;9;01;002;1;75;200;2;0
060;7;08;018;1;108;300;3;0
060;9;02;016;1;80;200;2;0
060;8;05;018;1;82;200;2;0
060;9;01;004;1;73;200;2;0
060;9;02;018;1;74;200;2;0
060;7;08;020;1;91;300;3;0
060;9;01;006;1;75;200;2;0
060;8;05;020;1;81;200;2;0
060;9;02;020;1;73;200;2;0
060;8;03;002;1;82;200;2;0
060;9;03;002;1;75;200;2;0
060;9;01;008;1;74;200;2;0
060;9;06;002;1;81;200;2;0
060;8;03;004;1;80;200;2;0
060;9;03;004;1;74;200;2;0
060;9;01;010;1;81;200;2;0
060;9;06;004;1;98;200;2;0
060;8;03;006;1;81;200;2;0
060;9;03;006;1;73;200;2;0
060;9;01;012;1;75;200;2;0
060;9;06;006;1;75;200;2;0
060;9;03;008;1;73;200;2;0
060;9;01;014;1;88;200;2;0
060;8;03;008;1;81;200;2;0
060;9;06;008;1;74;200;2;0
060;9;03;010;1;74;200;2;0
060;9;01;016;1;74;200;2;0
060;8;03;010;1;81;200;2;0
060;9;06;010;1;75;200;2;0
060;9;03;012;1;74;200;2;0
060;9;01;018;1;75;200;2;0
060;8;03;012;1;81;200;2;0
060;9;06;012;1;75;200;2;0
060;9;03;014;1;73;200;2;0
060;9;01;020;1;74;200;2;0
060;8;03;014;1;80;200;2;0
060;9;06;014;1;74;200;2;0
060;9;03;016;1;75;200;2;0
060;9;04;002;1;73;200;2;0
060;8;03;016;1;81;200;2;0
060;9;06;016;1;75;200;2;0
060;9;03;018;1;73;200;2;0
060;9;04;004;1;73;200;2;0
060;8;03;018;2;141;200;2;0
060;9;06;018;1;91;200;2;0
060;9;03;020;1;74;200;2;0
060;9;04;006;1;76;200;2;0
060;8;03;020;1;81;200;2;0
060;9;06;020;1;73;200;2;0
060;9;07;002;1;75;200;2;0
060;9;04;008;1;74;200;2;0
060;9;10;002;1;74;200;2;0
060;9;07;004;1;73;200;2;0
060;9;04;010;1;74;200;2;0
080;1;01;002;371;26735;1200;12;0
060;9;10;004;1;71;200;2;0
060;9;07;006;1;74;200;2;0
060;9;04;012;1;76;200;2;0
080;1;01;004;99;7065;1200;12;0
060;9;10;006;1;73;200;2;0
060;9;07;008;1;74;200;2;0
060;9;04;014;1;76;200;2;0
060;9;10;008;1;72;200;2;0
080;1;01;006;453;32716;1300;13;0
060;9;07;010;1;75;200;2;0
060;9;04;016;1;74;200;2;0
060;9;10;010;1;77;200;2;0
060;9;07;012;1;74;200;2;0
060;9;04;018;1;73;200;2;0
080;1;01;008;64;4583;1300;13;0
060;9;10;012;1;77;200;2;0
060;9;07;014;1;73;200;2;0
060;9;04;020;1;75;200;2;0
060;9;10;014;1;72;200;2;0
080;1;01;010;225;16192;1300;13;0
060;9;07;016;1;74;200;2;0
060;9;08;002;1;75;200;2;0
060;9;10;016;1;72;200;2;0
080;1;01;012;84;6075;1300;13;0
060;9;07;018;1;73;200;2;0
060;9;08;004;1;73;200;2;0
060;9;10;018;1;73;200;2;0
060;9;07;020;1;73;200;2;0
060;9;08;006;1;75;200;2;0
080;1;01;014;313;22698;1200;12;0
060;9;10;020;1;73;200;2;0
060;9;08;008;1;74;200;2;0
060;9;05;002;1;74;200;2;0
080;1;10;002;463;33799;1300;13;0
080;1;01;016;86;6199;1300;13;0
060;9;08;010;1;77;200;2;0
060;9;05;004;1;73;200;2;0
080;1;10;004;250;17809;1300;13;0
080;1;01;018;355;25513;1200;12;0
060;9;08;012;1;74;200;2;0
060;9;05;006;1;75;200;2;0
080;1;10;006;270;19539;1300;13;0
060;9;08;014;1;74;200;2;0
060;9;05;008;1;74;200;2;0
080;1;01;020;212;15423;1300;13;0
060;9;08;016;1;74;200;2;0
060;9;05;010;1;74;200;2;0
080;1;10;008;2;155;1300;13;0
080;1;04;002;1;83;1300;13;0
060;9;08;018;1;74;200;2;0
060;9;05;012;1;77;200;2;0
080;1;10;010;395;27988;1300;13;0
060;9;08;020;1;73;200;2;0
080;1;04;004;44;3119;1300;13;0
060;9;05;014;1;74;200;2;0
080;1;10;012;10;702;1300;13;0
060;9;05;016;1;74;200;2;0
080;1;04;006;420;30469;1300;13;0
080;1;02;002;89;6487;1400;14;0
060;9;05;018;1;74;200;2;0
080;1;10;014;96;6973;1400;14;0
080;1;04;008;493;34927;1200;12;0
080;1;02;004;271;20046;1400;14;0
060;9;05;020;1;74;200;2;0
080;1;10;016;224;16532;1300;13;0
080;1;04;010;97;6949;1300;13;0
080;1;02;006;40;2907;1400;14;0
060;9;09;002;1;76;200;2;0
080;1;10;018;309;22244;1300;13;0
060;9;09;004;1;73;200;2;0
080;1;04;012;9;640;1300;13;0
080;1;02;008;1;87;1400;14;0
060;9;09;006;1;76;200;2;0
080;1;10;020;461;33062;1300;13;0
080;1;04;014;2;152;1300;13;0
080;1;02;010;61;4516;1400;14;0
060;9;09;008;1;74;200;2;0
080;1;05;002;149;10858;1400;14;0
080;1;04;016;250;17865;1300;13;0
060;9;09;010;1;75;200;2;0
080;1;02;012;52;3903;1500;15;0
060;9;09;012;1;74;200;2;0
080;1;05;004;95;6870;1300;13;0
080;1;04;018;243;18155;1300;13;0
080;1;02;014;126;9236;1400;14;0
060;9;09;014;1;74;200;2;0
080;1;05;006;465;34190;1200;12;0
080;1;04;020;294;21041;1300;13;0
080;1;02;016;82;5892;1400;14;0
060;9;09;016;1;73;200;2;0
080;1;05;008;152;11526;1300;13;0
060;9;09;018;1;75;200;2;0
080;1;08;002;389;28615;1300;13;0
080;1;02;018;143;10678;1400;14;0
060;9;09;020;1;73;200;2;0
080;1;05;010;161;11853;1300;13;0
080;1;08;004;407;29739;1300;13;0
080;1;02;020;1;86;1400;14;0
080;1;03;002;370;24473;1200;12;0
080;1;05;012;361;25978;1200;12;0
080;1;08;006;264;19540;1300;13;0
080;1;06;002;145;9704;1300;13;0
080;1;03;004;47;3243;1300;13;0
080;1;05;014;249;17480;1400;14;0
080;1;08;008;2;157;1400;14;0
080;1;06;004;337;22989;1300;13;0
080;1;03;006;1;97;1300;13;0
080;1;05;016;116;8363;1300;13;0
080;1;06;006;392;27268;1300;13;0
080;1;08;010;257;19371;1300;13;0
080;1;03;008;32;2113;1300;13;0
080;1;05;018;123;8858;1300;13;0
080;1;06;008;263;18625;1400;14;0
080;1;08;012;395;29505;1300;13;0
080;1;03;010;1;77;1300;13;0
080;1;05;020;228;16581;1300;13;0
080;1;06;010;1;83;1400;14;0
080;1;08;014;433;32146;1300;13;0
080;1;03;012;130;8609;1300;13;0
080;1;06;012;107;7682;1400;14;0
080;1;09;002;40;2979;1200;12;0
080;1;03;014;330;21902;1200;12;0
080;1;08;016;75;5511;1300;13;0
080;1;06;014;1;81;1400;14;0
080;1;03;016;112;7293;1300;13;0
080;1;09;004;114;8507;1300;13;0
080;1;08;018;308;22785;1300;13;0
080;1;03;018;31;2035;1300;13;0
080;1;06;016;74;5191;1400;14;0
080;1;08;020;16;1126;1300;13;0
080;1;09;006;54;3989;1200;12;0
080;1;03;020;206;13538;1300;13;0
080;1;06;018;317;21519;1300;13;0
080;1;09;008;323;24332;1200;12;0
080;2;03;002;1;115;800;8;0
080;1;06;020;1;81;1400;14;0
080;1;07;002;312;23231;1200;12;0
080;1;09;010;52;3984;1300;13;0
080;1;07;004;281;20988;1200;12;0
080;2;03;004;1;113;800;8;0
080;2;01;002;408;42203;800;8;0
080;1;09;012;24;1820;1200;12;0
080;1;07;006;227;16321;1300;13;0
080;2;03;006;188;18747;800;8;0
080;1;09;014;45;3343;1300;13;0
080;2;01;004;1;116;800;8;0
080;1;07;008;160;11478;1300;13;0
080;1;09;016;62;4630;1300;13;0
080;2;03;008;71;7023;800;8;0
080;1;07;010;13;972;1400;14;0
080;2;01;006;1;121;900;9;0
080;1;09;018;155;11448;1200;12;0
080;1;07;012;496;36313;1300;13;0
080;2;03;010;114;11361;800;8;0
080;1;09;020;1;86;1300;13;0
080;2;01;008;79;8176;800;8;0
080;1;07;014;127;9507;1300;13;0
080;2;03;012;86;8744;800;8;0
080;2;04;002;274;29202;700;7;0
080;1;07;016;143;10415;1300;13;0
080;2;01;010;1;118;800;8;0
080;2;03;014;319;32634;800;8;0
080;1;07;018;245;18135;1300;13;0
080;2;04;004;115;12527;800;8;0
080;2;01;012;45;4695;800;8;0
080;1;07;020;252;18988;1200;12;0
080;2;03;016;54;5348;800;8;0
080;2;01;014;8;852;800;8;0
080;2;04;006;1;119;800;8;0
080;2;02;002;1;111;800;8;0
080;2;03;018;21;2115;800;8;0
080;2;01;016;31;3352;800;8;0
080;2;04;008;101;11153;800;8;0
080;2;02;004;52;5169;800;8;0
080;2;03;020;101;10278;800;8;0
080;2;02;006;7;645;800;8;0
080;2;01;018;139;15190;800;8;0
080;2;04;010;1;131;800;8;0
080;3;10;002;1;157;600;6;0
080;2;02;008;1;110;800;8;0
080;2;01;020;31;3179;800;8;0
080;2;04;012;99;10883;800;8;0
080;2;02;010;222;21562;800;8;0
080;3;10;004;362;48917;500;5;0
080;2;05;002;169;18764;700;7;0
080;2;04;014;299;32661;800;8;0
080;2;02;012;1;109;800;8;0
080;2;04;016;1;117;800;8;0
080;2;05;004;1;123;800;8;0
080;3;10;006;29;4133;500;5;0
080;2;02;014;35;3576;800;8;0
080;2;04;018;1;122;800;8;0
080;2;05;006;1;121;800;8;0
080;3;10;008;1;152;600;6;0
080;2;02;016;1;115;800;8;0
080;2;04;020;71;7512;800;8;0
080;2;05;008;64;7304;800;8;0
080;2;02;018;181;18344;700;7;0
080;3;10;010;1;152;600;6;0
080;2;05;010;1;117;800;8;0
080;3;02;002;1;157;600;6;0
080;2;02;020;183;18062;800;8;0
080;3;10;012;1;150;600;6;0
080;2;05;012;72;8144;800;8;0
080;3;02;004;1;162;600;6;0
080;3;01;002;1;164;500;5;0
080;2;05;014;199;22159;700;7;0
080;3;10;014;115;16624;500;5;0
080;3;02;006;31;4860;600;6;0
080;3;01;004;1;163;600;6;0
080;2;05;016;1;117;800;8;0
080;3;10;016;62;8745;500;5;0
080;3;02;008;1;156;600;6;0
080;2;05;018;126;13465;700;7;0
080;3;01;006;6;934;500;5;0
080;3;10;018;235;33593;600;6;0
080;2;05;020;1;122;800;8;0
080;3;02;010;1;161;600;6;0
080;3;01;008;34;5261;500;5;0
080;3;10;020;1;161;600;6;0
080;3;03;002;1;166;600;6;0
080;3;02;012;82;12382;600;6;0
080;3;01;010;82;12456;500;5;0
080;3;05;002;1;164;600;6;0
