Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
080;3;03;064;1;160;600;6;0
080;3;05;064;1;167;700;7;0
080;3;02;072;82;12417;600;6;0
080;3;01;074;24;3701;600;6;0
080;3;03;066;1;157;600;6;0
080;3;05;066;273;43127;600;6;0
080;3;02;074;6;944;600;6;0
080;3;01;076;114;16873;500;5;0
080;3;03;068;1;166;600;6;0
080;3;05;068;330;49385;600;6;0
080;3;02;076;1;158;600;6;0
080;3;01;078;128;20161;500;5;0
080;3;03;070;1;179;600;6;0
080;3;05;070;1;165;600;6;0
080;3;02;078;1;160;600;6;0
080;3;01;080;133;19873;500;5;0
080;3;03;072;34;5196;600;6;0
080;3;05;072;1;165;700;7;0
080;3;02;080;1;160;600;6;0
080;3;03;074;161;23328;600;6;0
080;3;04;062;1;167;600;6;0
080;3;05;074;147;22748;600;6;0
080;3;06;062;23;3651;600;6;0
080;3;03;076;17;2640;600;6;0
080;3;04;064;1;168;600;6;0
080;3;05;076;28;4552;600;6;0
080;3;06;064;1;163;600;6;0
080;3;03;078;1;159;600;6;0
080;3;04;066;1;164;600;6;0
080;3;05;078;1;167;700;7;0
080;3;06;066;114;17042;600;6;0
080;3;03;080;1;164;600;6;0
080;3;04;068;1;164;600;6;0
080;3;05;080;185;29351;600;6;0
080;3;06;068;16;2476;600;6;0
080;3;07;062;72;10986;600;6;0
080;3;04;070;89;14431;600;6;0
080;3;09;062;1;167;600;6;0
080;3;06;070;1;161;600;6;0
080;3;07;064;1;165;600;6;0
080;3;04;072;1;162;600;6;0
080;3;09;064;1;186;600;6;0
080;3;06;072;1;161;600;6;0
080;3;07;066;169;25744;600;6;0
080;3;04;074;146;21801;600;6;0
080;3;09;066;1;167;600;6;0
080;3;06;074;29;4546;600;6;0
080;3;07;068;1;169;600;6;0
080;3;04;076;1;168;600;6;0
080;3;09;068;1;169;600;6;0
080;3;06;076;1;166;600;6;0
080;3;07;070;201;32299;600;6;0
080;3;04;078;99;15867;600;6;0
080;3;06;078;11;1748;600;6;0
080;3;09;070;1;168;600;6;0
080;3;07;072;1;168;600;6;0
080;3;04;080;61;9640;600;6;0
080;3;06;080;7;1103;600;6;0
080;3;09;072;1;165;600;6;0
080;3;07;074;1;172;600;6;0
080;3;08;062;1;158;600;6;0
080;3;09;074;1;169;600;6;0
080;4;01;062;1;201;500;5;0
080;3;07;076;1;165;600;6;0
080;3;08;064;54;8130;500;5;0
080;3;09;076;1;185;600;6;0
080;3;07;078;1;167;600;6;0
080;3;08;066;1;175;600;6;0
080;4;01;064;1;201;500;5;0
080;3;09;078;1;168;600;6;0
080;3;07;080;1;165;600;6;0
080;3;08;068;88;13043;500;5;0
080;4;01;066;1;201;500;5;0
080;3;09;080;1;190;600;6;0
080;3;08;070;217;31911;500;5;0
080;4;02;062;1;198;500;5;0
080;4;01;068;1;202;500;5;0
080;3;08;072;68;10594;500;5;0
080;4;04;062;1;198;500;5;0
080;4;02;064;1;196;500;5;0
080;4;01;070;1;202;500;5;0
080;3;08;074;1;159;600;6;0
080;4;04;064;1;196;500;5;0
080;4;02;066;1;214;500;5;0
080;3;08;076;1;160;600;6;0
080;4;01;072;1;197;500;5;0
080;4;04;066;1;197;500;5;0
080;4;02;068;1;197;500;5;0
080;3;08;078;1;158;600;6;0
080;4;01;074;1;202;500;5;0
080;4;04;068;43;7930;400;4;0
080;3;08;080;1;157;600;6;0
080;4;02;070;1;199;500;5;0
080;4;04;070;121;22799;400;4;0
080;4;01;076;1;201;500;5;0
080;4;03;062;1;199;500;5;0
080;4;02;072;1;198;500;5;0
080;4;04;072;1;197;500;5;0
080;4;01;078;1;203;500;5;0
080;4;03;064;43;8146;400;4;0
080;4;02;074;1;222;500;5;0
080;4;04;074;1;199;500;5;0
080;4;01;080;1;202;500;5;0
080;4;03;066;1;199;500;5;0
080;4;02;076;1;195;500;5;0
080;4;04;076;1;195;500;5;0
080;4;05;062;1;198;500;5;0
080;4;03;068;1;199;500;5;0
080;4;02;078;1;197;500;5;0
080;4;04;078;1;196;500;5;0
080;4;05;064;1;196;500;5;0
080;4;03;070;1;199;500;5;0
080;4;02;080;1;194;500;5;0
080;4;04;080;1;194;500;5;0
080;4;05;066;1;199;500;5;0
080;4;03;072;1;215;500;5;0
080;5;01;062;1;217;400;4;0
080;5;02;062;1;237;400;4;0
080;4;05;068;1;194;500;5;0
080;4;03;074;1;200;400;4;0
080;5;01;064;1;218;400;4;0
080;4;05;070;1;195;500;5;0
080;5;02;064;1;216;400;4;0
080;4;03;076;1;200;400;4;0
080;5;01;066;1;228;400;4;0
080;4;05;072;1;197;500;5;0
080;4;03;078;1;198;500;5;0
080;5;02;066;1;223;400;4;0
080;5;01;068;1;223;400;4;0
080;4;05;074;1;200;500;5;0
080;4;03;080;1;200;500;5;0
080;5;02;068;1;236;400;4;0
080;5;01;070;1;217;400;4;0
080;4;05;076;1;196;500;5;0
080;5;10;062;1;222;400;4;0
080;5;02;070;1;216;400;4;0
080;5;01;072;1;219;400;4;0
080;4;05;078;1;198;500;5;0
080;5;10;064;1;219;400;4;0
080;5;02;072;1;220;400;4;0
080;5;01;074;1;222;400;4;0
080;4;05;080;1;195;500;5;0
080;5;10;066;1;218;400;4;0
080;5;02;074;1;226;400;4;0
080;5;01;076;1;218;400;4;0
080;5;03;062;1;224;400;4;0
080;5;10;068;1;220;400;4;0
080;5;02;076;1;216;400;4;0
080;5;01;078;1;215;400;4;0
080;5;03;064;1;220;400;4;0
080;5;10;070;1;217;400;4;0
080;5;02;078;1;218;400;4;0
080;5;01;080;1;238;400;4;0
080;5;03;066;1;219;400;4;0
080;5;10;072;1;221;400;4;0
080;5;02;080;1;219;400;4;0
080;5;04;062;1;219;400;4;0
080;5;03;068;1;216;400;4;0
080;5;10;074;1;220;400;4;0
080;5;06;062;1;226;400;4;0
080;5;04;064;1;213;400;4;0
080;5;03;070;1;233;400;4;0
080;5;10;076;1;221;400;4;0
080;5;06;064;1;223;400;4;0
080;5;04;066;1;211;400;4;0
080;5;03;072;1;220;400;4;0
080;5;10;078;1;217;400;4;0
080;5;06;066;1;218;400;4;0
080;5;04;068;1;232;400;4;0
080;5;03;074;1;217;400;4;0
080;5;10;080;1;222;400;4;0
080;5;06;068;1;219;400;4;0
080;5;04;070;18;3574;300;3;0
080;5;03;076;1;221;400;4;0
080;5;05;062;1;215;400;4;0
080;5;04;072;1;214;400;4;0
080;5;06;070;1;218;400;4;0
080;5;03;078;1;235;400;4;0
080;5;05;064;1;216;400;4;0
080;5;04;074;1;213;400;4;0
080;5;06;072;1;230;400;4;0
080;5;03;080;1;213;400;4;0
080;5;05;066;1;214;400;4;0
080;5;04;076;1;214;400;4;0
080;5;06;074;1;219;400;4;0
080;5;07;062;1;215;400;4;0
080;5;05;068;1;215;400;4;0
080;5;04;078;1;214;400;4;0
080;5;06;076;1;219;400;4;0
080;5;07;064;1;218;400;4;0
080;5;05;070;1;215;400;4;0
080;5;06;078;1;218;400;4;0
080;5;04;080;1;216;400;4;0
080;5;07;066;1;217;400;4;0
080;5;05;072;1;236;400;4;0
080;5;08;062;1;215;400;4;0
080;5;06;080;1;221;400;4;0
080;5;07;068;1;218;400;4;0
080;5;05;074;1;215;400;4;0
080;5;08;064;1;215;400;4;0
080;6;01;062;1;213;300;3;0
080;5;07;070;1;220;400;4;0
080;5;05;076;1;216;400;4;0
080;5;08;066;1;212;400;4;0
080;6;01;064;1;220;300;3;0
080;6;01;066;1;213;300;3;0
080;5;07;072;1;219;400;4;0
080;5;05;078;1;216;400;4;0
080;5;08;068;1;213;400;4;0
080;5;08;070;23;4724;400;4;0
080;6;01;068;1;216;300;3;0
080;5;07;074;1;217;400;4;0
080;5;05;080;1;217;400;4;0
080;5;08;072;1;220;400;4;0
080;6;01;070;1;234;300;3;0
080;5;07;076;1;223;400;4;0
080;5;09;062;1;217;400;4;0
080;5;08;074;1;218;400;4;0
080;6;01;072;1;223;300;3;0
080;5;07;078;1;215;400;4;0
080;5;09;064;1;219;400;4;0
080;5;08;076;1;217;400;4;0
080;6;01;074;1;215;300;3;0
080;5;09;066;1;215;400;4;0
080;5;07;080;1;224;400;4;0
080;5;08;078;1;215;400;4;0
080;6;01;076;1;212;300;3;0
080;6;02;062;1;220;400;4;0
080;5;09;068;1;217;400;4;0
080;5;08;080;18;3542;400;4;0
080;6;01;078;1;213;300;3;0
080;6;02;064;1;222;400;4;0
080;5;09;070;1;221;400;4;0
080;6;03;062;1;216;300;3;0
080;6;01;080;1;217;300;3;0
080;6;02;066;1;220;400;4;0
080;5;09;072;1;220;400;4;0
080;6;05;062;2;406;300;3;0
080;6;03;064;1;234;300;3;0
080;6;02;068;41;8024;300;3;0
080;5;09;074;1;221;400;4;0
080;6;05;064;167;30532;300;3;0
080;6;03;066;1;214;300;3;0
080;6;02;070;15;2972;300;3;0
080;5;09;076;365;71457;300;3;0
080;6;05;066;1;217;300;3;0
080;6;03;068;1;216;300;3;0
080;6;02;072;1;239;300;3;0
080;5;09;078;1;218;400;4;0
080;6;05;068;1;214;400;4;0
080;6;03;070;1;214;300;3;0
080;6;02;074;1;220;300;3;0
080;5;09;080;1;221;400;4;0
080;6;05;070;1;236;400;4;0
080;6;03;072;1;219;300;3;0
080;6;02;076;6;1197;300;3;0
080;6;04;062;21;4125;300;3;0
080;6;05;072;1;237;300;3;0
080;6;03;074;1;216;300;3;0
080;6;02;078;2;430;300;3;0
080;6;04;064;12;2348;300;3;0
080;6;05;074;6;1179;300;3;0
080;6;03;076;1;210;300;3;0
080;6;02;080;1;244;300;3;0
080;6;04;066;54;10523;300;3;0
080;6;05;076;1;218;300;3;0
080;7;01;062;1;205;300;3;0
080;6;03;078;1;214;300;3;0
080;6;05;078;11;2103;300;3;0
080;6;04;068;167;31570;300;3;0
080;7;01;064;1;205;300;3;0
080;6;03;080;1;210;300;3;0
080;6;05;080;1;235;300;3;0
080;6;04;070;1;222;400;4;0
080;7;01;066;1;203;300;3;0
080;7;10;062;1;199;300;3;0
080;7;03;062;1;203;300;3;0
080;6;04;072;1;223;300;3;0
080;7;01;068;1;221;300;3;0
080;7;10;064;1;200;300;3;0
080;7;03;064;1;202;300;3;0
080;6;04;074;1;217;300;3;0
080;7;01;070;1;200;300;3;0
080;7;10;066;1;202;300;3;0
080;7;03;066;1;207;300;3;0
080;6;04;076;2;411;300;3;0
080;7;01;072;1;204;300;3;0
080;7;10;068;1;217;300;3;0
080;7;03;068;1;218;300;3;0
080;6;04;078;1;216;400;4;0
080;7;10;070;1;195;300;3;0
080;7;01;074;1;204;300;3;0
080;7;03;070;1;199;300;3;0
080;7;10;072;1;200;300;3;0
080;6;04;080;1;214;300;3;0
080;7;01;076;1;203;300;3;0
080;7;03;072;1;202;300;3;0
080;7;10;074;1;198;300;3;0
080;7;02;062;1;219;300;3;0
080;7;01;078;1;200;300;3;0
080;7;03;074;1;202;300;3;0
080;7;10;076;1;197;300;3;0
080;7;02;064;1;225;300;3;0
080;7;01;080;1;201;300;3;0
080;7;03;076;1;202;300;3;0
080;7;10;078;1;215;300;3;0
080;7;02;066;1;198;300;3;0
080;7;04;062;1;203;300;3;0
080;7;03;078;1;207;300;3;0
080;7;10;080;1;199;300;3;0
080;7;02;068;1;200;300;3;0
080;7;04;064;1;218;300;3;0
080;7;03;080;1;198;300;3;0
080;7;02;070;1;197;300;3;0
080;7;05;062;1;200;300;3;0
080;7;04;066;1;202;300;3;0
080;7;07;062;1;204;300;3;0
080;7;02;072;1;202;300;3;0
080;7;05;064;1;201;300;3;0
080;7;04;068;1;199;300;3;0
080;7;07;064;1;204;300;3;0
080;7;02;074;1;217;300;3;0
080;7;05;066;1;201;300;3;0
080;7;04;070;1;203;300;3;0
080;7;07;066;1;203;300;3;0
080;7;02;076;1;198;300;3;0
080;7;05;068;1;200;300;3;0
080;7;04;072;1;203;300;3;0
080;7;07;068;1;201;300;3;0
080;7;02;078;1;198;300;3;0
080;7;05;070;1;201;300;3;0
080;7;04;074;1;200;300;3;0
080;7;07;070;1;204;300;3;0
080;7;02;080;1;200;300;3;0
080;7;05;072;1;202;300;3;0
080;7;04;076;1;201;300;3;0
080;7;07;072;1;201;300;3;0
080;7;06;062;1;199;300;3;0
080;7;05;074;1;201;300;3;0
080;7;04;078;1;200;300;3;0
080;7;07;074;1;202;300;3;0
080;7;06;064;1;200;300;3;0
080;7;05;076;1;204;300;3;0
080;7;04;080;1;199;300;3;0
080;7;07;076;1;203;300;3;0
080;7;06;066;1;200;300;3;0
080;7;05;078;1;200;300;3;0
080;7;08;062;6;1047;200;2;0
080;7;07;078;1;203;300;3;0
080;7;06;068;1;200;300;3;0
080;7;05;080;1;211;300;3;0
080;7;08;064;1;203;300;3;0
080;7;07;080;1;203;300;3;0
080;7;06;070;1;200;300;3;0
080;7;09;062;1;199;300;3;0
080;7;08;066;1;203;300;3;0
080;8;02;062;1;188;200;2;0
080;7;06;072;1;201;300;3;0
080;7;09;064;1;200;300;3;0
080;7;08;068;1;218;300;3;0
080;8;02;064;1;174;200;2;0
080;7;06;074;1;200;300;3;0
080;7;09;066;1;220;300;3;0
080;7;08;070;1;205;300;3;0
080;8;02;066;1;176;200;2;0
080;7;06;076;1;210;300;3;0
080;7;09;068;1;198;300;3;0
080;8;02;068;1;174;200;2;0
080;7;08;072;1;200;300;3;0
080;8;02;070;1;174;200;2;0
080;7;06;078;1;198;300;3;0
080;7;09;070;1;206;300;3;0
080;7;08;074;1;202;300;3;0
080;8;02;072;1;196;200;2;0
080;7;06;080;1;217;300;3;0
080;7;09;072;1;199;300;3;0
080;7;08;076;1;203;300;3;0
080;8;02;074;7;1002;200;2;0
080;8;01;062;1;175;200;2;0
080;7;09;074;1;200;300;3;0
080;8;02;076;1;183;200;2;0
080;7;08;078;1;203;300;3;0
080;8;01;064;1;176;200;2;0
080;7;09;076;1;198;300;3;0
080;8;02;078;15;2108;200;2;0
080;7;08;080;2;389;200;2;0
080;8;01;066;1;177;200;2;0
080;8;02;080;1;176;200;2;0
080;7;09;078;1;200;300;3;0
080;8;03;062;1;176;200;2;0
080;8;01;068;1;174;200;2;0
080;9;01;062;1;152;200;2;0
080;8;03;064;1;175;200;2;0
080;8;01;070;1;176;200;2;0
080;7;09;080;1;199;300;3;0
080;9;01;064;1;149;200;2;0
080;8;03;066;1;183;200;2;0
080;8;04;062;1;174;200;2;0
080;8;01;072;1;175;200;2;0
080;9;01;066;1;151;200;2;0
080;9;01;068;1;160;200;2;0
080;8;04;064;1;170;200;2;0
080;8;03;068;1;176;200;2;0
080;8;01;074;1;175;200;2;0
080;8;04;066;3;439;200;2;0
080;9;01;070;1;152;200;2;0
080;8;01;076;1;177;200;2;0
080;8;03;070;1;175;200;2;0
080;9;01;072;1;152;200;2;0
080;8;04;068;1;171;300;3;0
080;8;01;078;1;195;200;2;0
080;8;03;072;1;176;200;2;0
080;9;01;074;1;151;200;2;0
080;8;04;070;33;4373;200;2;0
080;8;03;074;1;177;200;2;0
080;8;01;080;13;1896;200;2;0
080;9;01;076;1;152;200;2;0
080;8;04;072;10;1384;200;2;0
080;9;01;078;1;151;200;2;0
080;8;03;076;1;180;200;2;0
080;8;05;062;1;177;200;2;0
080;8;04;074;1;170;200;2;0
080;9;01;080;1;152;200;2;0
080;8;03;078;1;178;200;2;0
080;8;05;064;1;176;200;2;0
080;8;04;076;39;5283;200;2;0
080;9;04;062;1;149;200;2;0
080;8;03;080;1;183;200;2;0
080;8;05;066;1;177;200;2;0
080;8;04;078;3;439;200;2;0
080;9;04;064;1;149;200;2;0
080;9;10;062;1;153;200;2;0
080;8;04;080;1;171;200;2;0
080;9;04;066;1;150;200;2;0
080;8;05;068;1;175;200;2;0
080;9;10;064;1;149;200;2;0
080;9;02;062;1;149;200;2;0
080;9;04;068;1;154;200;2;0
080;8;05;070;1;196;200;2;0
080;9;10;066;1;149;200;2;0
080;9;02;064;1;168;200;2;0
080;9;04;070;1;151;200;2;0
080;8;05;072;1;182;200;2;0
080;9;10;068;1;149;200;2;0
080;9;04;072;1;150;200;2;0
080;9;02;066;1;149;200;2;0
080;9;10;070;1;168;200;2;0
080;8;05;074;1;173;200;2;0
080;9;04;074;1;150;200;2;0
080;9;02;068;1;150;200;2;0
080;9;10;072;1;151;200;2;0
080;9;04;076;1;152;200;2;0
080;9;02;070;1;150;200;2;0
080;8;05;076;1;175;200;2;0
080;9;10;074;1;149;200;2;0
080;9;04;078;1;149;200;2;0
080;9;02;072;1;151;200;2;0
080;8;05;078;1;176;200;2;0
080;9;10;076;1;150;200;2;0
080;9;04;080;1;151;200;2;0
080;9;02;074;1;151;200;2;0
080;8;05;080;1;175;200;2;0
080;9;10;078;1;149;200;2;0
080;9;08;062;1;150;200;2;0
080;9;02;076;1;149;200;2;0
080;9;03;062;1;155;200;2;0
080;9;10;080;1;149;200;2;0
080;9;08;064;1;149;200;2;0
080;9;02;078;1;167;200;2;0
080;9;03;064;1;150;200;2;0
080;9;05;062;1;168;200;2;0
080;9;08;066;1;150;200;2;0
080;9;02;080;1;151;200;2;0
080;9;05;064;1;149;200;2;0
080;9;03;066;1;149;200;2;0
080;9;08;068;1;152;200;2;0
080;9;06;062;1;149;200;2;0
080;9;05;066;1;149;200;2;0
080;9;03;068;1;152;200;2;0
080;9;08;070;1;151;200;2;0
080;9;06;064;1;151;200;2;0
080;9;05;068;1;150;200;2;0
080;9;03;070;1;150;200;2;0
080;9;08;072;1;152;200;2;0
080;9;06;066;1;155;200;2;0
080;9;05;070;1;156;200;2;0
080;9;03;072;1;170;200;2;0
080;9;08;074;1;150;200;2;0
080;9;06;068;1;149;200;2;0
080;9;05;072;1;149;200;2;0
080;9;03;074;1;150;200;2;0
080;9;08;076;1;149;200;2;0
080;9;06;070;1;149;200;2;0
080;9;05;074;1;149;200;2;0
080;9;03;076;1;149;200;2;0
080;9;08;078;1;149;200;2;0
080;9;06;072;1;169;200;2;0
080;9;05;076;1;149;200;2;0
080;9;03;078;1;149;200;2;0
080;9;08;080;1;148;200;2;0
080;9;06;074;1;150;200;2;0
080;9;05;078;1;168;200;2;0
080;9;03;080;1;153;200;2;0
080;9;06;076;1;146;200;2;0
080;9;05;080;1;148;200;2;0
080;9;07;062;1;150;200;2;0
080;9;06;078;1;144;200;2;0
080;9;09;062;1;145;200;2;0
080;9;07;064;1;149;200;2;0
080;9;06;080;1;145;200;2;0
080;9;09;064;1;146;200;2;0
080;9;07;066;1;148;200;2;0
080;9;09;066;1;141;200;2;0
080;9;07;068;1;143;200;2;0
080;9;09;068;1;142;200;2;0
080;9;07;070;1;144;200;2;0
080;9;09;070;1;140;200;2;0
080;9;07;072;1;144;200;2;0
080;9;09;072;1;142;200;2;0
080;9;07;074;1;141;200;2;0
080;9;09;074;1;141;200;2;0
080;9;07;076;1;144;200;2;0
080;9;09;076;1;141;200;2;0
080;9;07;078;1;142;200;2;0
080;9;09;078;1;142;200;2;0
080;9;07;080;1;143;200;2;0
080;9;09;080;1;140;200;2;0
