Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;2;03;086;1;46;800;8;0
060;2;04;086;1;51;700;7;0
060;1;05;098;384;11779;1100;11;0
060;2;05;098;7;270;700;7;0
060;2;02;094;1;40;800;8;0
060;2;03;088;1;45;800;8;0
060;2;04;088;1;49;700;7;0
060;1;05;100;114;3389;1100;11;0
060;2;05;100;19;664;700;7;0
060;2;02;096;1;41;800;8;0
060;2;03;090;1;45;700;7;0
060;2;04;090;113;4405;700;7;0
060;2;01;082;9;411;700;7;0
060;2;02;098;1;46;800;8;0
060;3;04;082;1;162;600;6;0
060;2;03;092;1;44;800;8;0
060;2;04;092;1;51;700;7;0
060;2;02;100;452;15303;700;7;0
060;2;01;084;47;1859;700;7;0
060;3;04;084;68;3337;500;5;0
060;2;03;094;1;42;700;7;0
060;2;04;094;1;44;700;7;0
060;2;01;086;1;48;700;7;0
060;3;10;082;192;9798;500;5;0
060;3;04;086;1;57;500;5;0
060;2;03;096;1;49;800;8;0
060;2;04;096;1;49;700;7;0
060;2;01;088;1;48;700;7;0
060;3;10;084;38;1924;500;5;0
060;2;04;098;1;43;700;7;0
060;2;03;098;40;1616;700;7;0
060;3;04;088;86;4115;500;5;0
060;2;01;090;132;5079;700;7;0
060;2;04;100;15;565;700;7;0
060;2;03;100;1;48;800;8;0
060;3;10;086;199;9767;500;5;0
060;3;04;090;1;52;500;5;0
060;2;01;092;54;2099;700;7;0
060;3;03;082;43;2085;500;5;0
060;3;02;082;2;180;500;5;0
060;2;01;094;122;4771;700;7;0
060;3;10;088;1;61;600;6;0
060;3;04;092;1;55;500;5;0
060;3;03;084;1;50;500;5;0
060;2;01;096;1;45;700;7;0
060;3;02;084;39;1941;500;5;0
060;3;10;090;76;3928;500;5;0
060;3;04;094;1;51;500;5;0
060;3;03;086;1;51;500;5;0
060;2;01;098;1;44;700;7;0
060;3;02;086;1;60;500;5;0
060;3;04;096;1;60;600;6;0
060;3;10;092;28;1465;500;5;0
060;3;03;088;1;52;500;5;0
060;2;01;100;1;47;700;7;0
060;3;02;088;1;58;500;5;0
060;3;04;098;1;49;500;5;0
060;3;03;090;1;50;500;5;0
060;3;10;094;89;4664;500;5;0
060;3;01;082;1;216;600;6;0
060;3;02;090;198;10062;500;5;0
060;3;03;092;1;56;500;5;0
060;3;04;100;1;57;500;5;0
060;3;10;096;1;62;500;5;0
060;3;01;084;1;57;600;6;0
060;3;03;094;1;54;500;5;0
060;3;02;092;81;4094;500;5;0
060;3;09;082;1;79;600;6;0
060;3;10;098;1;56;600;6;0
060;3;01;086;83;4074;500;5;0
060;3;03;096;1;48;500;5;0
060;3;02;094;12;633;500;5;0
060;3;09;084;10;503;500;5;0
060;3;10;100;53;2627;500;5;0
060;3;01;088;44;2238;500;5;0
060;3;03;098;1;56;500;5;0
060;3;02;096;254;11996;500;5;0
060;3;09;086;1;56;500;5;0
060;3;06;082;335;16209;500;5;0
060;3;01;090;22;1130;500;5;0
060;3;03;100;1;52;500;5;0
060;3;02;098;87;4389;500;5;0
060;3;09;088;1;54;500;5;0
060;3;06;084;42;2121;500;5;0
060;3;01;092;1;59;500;5;0
060;3;08;082;1;91;500;5;0
060;3;09;090;1;57;500;5;0
060;3;02;100;1;58;600;6;0
060;3;06;086;1;56;600;6;0
060;3;01;094;1;62;600;6;0
060;3;08;084;1;58;500;5;0
060;3;07;082;1;74;500;5;0
060;3;09;092;1;56;600;6;0
060;3;06;088;90;4377;500;5;0
060;3;01;096;1;59;600;6;0
060;3;08;086;1;58;500;5;0
060;3;07;084;1;53;500;5;0
060;3;09;094;1;59;500;5;0
060;3;06;090;86;4138;500;5;0
060;3;01;098;1;57;500;5;0
060;3;07;086;19;907;500;5;0
060;3;09;096;53;2634;500;5;0
060;3;06;092;128;6241;500;5;0
060;3;08;088;1;59;500;5;0
060;3;01;100;98;4902;500;5;0
060;3;07;088;1;54;500;5;0
060;3;06;094;27;1322;500;5;0
060;3;09;098;1;61;600;6;0
060;3;08;090;23;1237;500;5;0
060;3;05;082;6;324;500;5;0
060;3;07;090;1;52;500;5;0
060;3;06;096;1;55;600;6;0
060;3;09;100;1;54;500;5;0
060;3;05;084;1;55;500;5;0
060;3;08;092;1;59;500;5;0
060;3;07;092;1;55;500;5;0
060;3;06;098;170;8196;500;5;0
060;3;05;086;206;9721;500;5;0
060;4;05;082;1;91;400;4;0
060;3;08;094;1;62;500;5;0
060;3;05;088;12;488;500;5;0
060;3;07;094;9;432;500;5;0
060;3;06;100;1;54;600;6;0
060;4;05;084;1;73;400;4;0
060;3;08;096;1;60;500;5;0
060;3;05;090;9;404;500;5;0
060;3;07;096;1;52;500;5;0
060;4;02;082;114;7022;400;4;0
060;3;05;092;363;15602;500;5;0
060;3;08;098;1;60;500;5;0
060;4;05;086;1;72;400;4;0
060;3;07;098;1;48;500;5;0
060;4;02;084;318;19254;400;4;0
060;3;05;094;59;2846;500;5;0
060;3;07;100;1;48;500;5;0
060;3;08;100;1;56;500;5;0
060;4;05;088;1;72;500;5;0
060;3;05;096;15;716;500;5;0
060;4;02;086;53;3126;400;4;0
060;4;03;082;1;87;400;4;0
060;4;04;082;13;810;400;4;0
060;4;05;090;2;129;400;4;0
060;3;05;098;1;61;500;5;0
060;4;02;088;1;69;400;4;0
060;4;04;084;55;3284;400;4;0
060;4;03;084;1;70;400;4;0
060;3;05;100;1;54;500;5;0
060;4;05;092;128;8073;400;4;0
060;4;02;090;1;67;400;4;0
060;4;04;086;1;66;500;5;0
060;4;03;086;1;66;400;4;0
060;4;01;082;1;217;500;5;0
060;4;05;094;294;17386;400;4;0
060;4;02;092;49;2943;400;4;0
060;4;04;088;91;5466;400;4;0
060;4;03;088;221;11836;400;4;0
060;4;01;084;1;75;500;5;0
060;4;05;096;1;68;400;4;0
060;4;02;094;46;2801;400;4;0
060;4;04;090;11;671;400;4;0
060;4;03;090;1;65;400;4;0
060;4;01;086;10;593;400;4;0
060;4;05;098;22;1362;400;4;0
060;4;02;096;34;2073;400;4;0
060;4;04;092;1;69;400;4;0
060;4;03;092;1;69;400;4;0
060;4;01;088;1;69;500;5;0
060;4;05;100;8;518;400;4;0
060;4;02;098;106;6382;400;4;0
060;4;04;094;1;70;500;5;0
060;4;03;094;1;69;400;4;0
060;4;01;090;1;69;500;5;0
060;5;04;082;1;220;400;4;0
060;4;02;100;9;564;400;4;0
060;4;04;096;1;65;500;5;0
060;4;03;096;1;68;400;4;0
060;4;01;092;1;70;500;5;0
060;5;04;084;1;77;400;4;0
060;5;10;082;1;95;400;4;0
060;4;04;098;1;68;400;4;0
060;4;03;098;1;71;400;4;0
060;4;01;094;1;65;500;5;0
060;5;04;086;3;211;300;3;0
060;5;10;084;1;74;400;4;0
060;4;04;100;34;2011;400;4;0
060;4;03;100;50;2938;400;4;0
060;4;01;096;1;70;500;5;0
060;5;04;088;1;77;400;4;0
060;5;10;086;1;79;400;4;0
060;4;01;098;14;817;400;4;0
060;5;02;082;1;96;400;4;0
060;5;03;082;1;95;400;4;0
060;5;04;090;1;73;400;4;0
060;5;10;088;1;82;400;4;0
060;4;01;100;39;2339;400;4;0
060;5;02;084;1;74;400;4;0
060;5;03;084;1;74;400;4;0
060;5;04;092;1;73;400;4;0
060;5;10;090;1;76;400;4;0
060;5;01;082;1;97;400;4;0
060;5;02;086;1;70;400;4;0
060;5;03;086;1;74;400;4;0
060;5;04;094;61;3926;300;3;0
060;5;10;092;1;75;400;4;0
060;5;01;084;1;79;400;4;0
060;5;02;088;1;74;400;4;0
060;5;03;088;1;75;400;4;0
060;5;04;096;1;71;400;4;0
060;5;10;094;1;77;400;4;0
060;5;01;086;1;76;400;4;0
060;5;02;090;65;3953;300;3;0
060;5;03;090;1;76;400;4;0
060;5;04;098;1;76;400;4;0
060;5;10;096;1;74;400;4;0
060;5;01;088;1;76;400;4;0
060;5;02;092;1;71;400;4;0
060;5;03;092;1;74;400;4;0
060;5;04;100;1;77;400;4;0
060;5;10;098;1;77;400;4;0
060;5;01;090;1;87;400;4;0
060;5;02;094;1;77;400;4;0
060;5;03;094;1;81;400;4;0
060;5;09;082;1;98;400;4;0
060;5;10;100;1;82;400;4;0
060;5;02;096;1;72;300;3;0
060;5;01;092;1;78;400;4;0
060;5;03;096;1;78;400;4;0
060;5;09;084;1;69;400;4;0
060;5;06;082;1;94;400;4;0
060;5;02;098;137;8220;300;3;0
060;5;01;094;1;80;400;4;0
060;5;03;098;1;69;400;4;0
060;5;09;086;1;77;400;4;0
060;5;06;084;1;75;400;4;0
060;5;02;100;41;2620;300;3;0
060;5;01;096;1;78;400;4;0
060;5;03;100;1;77;400;4;0
060;5;09;088;1;75;400;4;0
060;5;06;086;1;71;400;4;0
060;5;07;082;1;102;400;4;0
060;5;01;098;1;77;400;4;0
060;5;08;082;48;3141;300;3;0
060;5;09;090;1;75;400;4;0
060;5;06;088;1;75;400;4;0
060;5;07;084;1;72;400;4;0
060;5;01;100;1;81;400;4;0
060;5;08;084;1;83;400;4;0
060;5;09;092;1;72;400;4;0
060;5;06;090;1;73;400;4;0
060;5;07;086;1;76;400;4;0
060;5;05;082;1;103;400;4;0
060;5;08;086;1;82;400;4;0
060;5;09;094;61;3912;300;3;0
060;5;06;092;1;84;400;4;0
060;5;07;088;24;1577;300;3;0
060;5;05;084;1;83;400;4;0
060;5;08;088;1;78;400;4;0
060;5;09;096;1;73;400;4;0
060;5;06;094;1;87;400;4;0
060;5;07;090;1;78;400;4;0
060;5;08;090;1;72;400;4;0
060;5;09;098;1;72;400;4;0
060;5;05;086;1;83;400;4;0
060;5;06;096;1;78;400;4;0
060;5;07;092;1;77;400;4;0
060;5;08;092;1;76;400;4;0
060;5;09;100;1;71;400;4;0
060;5;05;088;1;79;400;4;0
060;5;06;098;1;79;400;4;0
060;5;07;094;1;82;400;4;0
060;6;05;082;1;92;300;3;0
060;5;08;094;1;78;400;4;0
060;5;05;090;1;72;400;4;0
060;5;06;100;1;76;400;4;0
060;5;07;096;1;81;400;4;0
060;6;05;084;1;74;300;3;0
060;5;08;096;1;78;400;4;0
060;5;05;092;1;77;400;4;0
060;6;02;082;1;198;300;3;0
060;5;07;098;11;730;300;3;0
060;6;05;086;1;75;300;3;0
060;5;08;098;1;74;400;4;0
060;5;05;094;1;74;400;4;0
060;6;02;084;1;73;300;3;0
060;6;05;088;1;78;300;3;0
060;5;07;100;1;85;400;4;0
060;5;08;100;1;81;400;4;0
060;5;05;096;1;79;400;4;0
060;6;02;086;1;72;300;3;0
060;6;03;082;23;1430;300;3;0
060;6;05;090;1;73;300;3;0
060;6;04;082;1;88;300;3;0
060;5;05;098;1;80;400;4;0
060;6;02;088;1;76;300;3;0
060;6;03;084;17;1048;300;3;0
060;6;04;084;1;76;300;3;0
060;6;05;092;1;77;300;3;0
060;6;03;086;5;321;300;3;0
060;5;05;100;1;83;400;4;0
060;6;02;090;1;77;300;3;0
060;6;04;086;1;77;300;3;0
060;6;05;094;1;77;300;3;0
060;6;03;088;2;143;300;3;0
060;6;02;092;1;76;300;3;0
060;6;01;082;2;165;300;3;0
060;6;03;090;8;489;300;3;0
060;6;05;096;1;81;300;3;0
060;6;04;088;1;69;300;3;0
060;6;01;084;1;82;300;3;0
060;6;02;094;1;77;300;3;0
060;6;03;092;3;184;300;3;0
060;6;05;098;1;74;300;3;0
060;6;04;090;1;78;300;3;0
060;6;01;086;2;132;300;3;0
060;6;02;096;1;74;300;3;0
060;6;03;094;9;565;300;3;0
060;6;05;100;1;78;300;3;0
060;6;04;092;1;71;300;3;0
060;6;01;088;11;693;300;3;0
060;6;03;096;1;69;300;3;0
060;6;02;098;1;78;300;3;0
060;7;04;082;78;4285;200;2;0
060;6;04;094;1;73;300;3;0
060;6;01;090;1;75;300;3;0
060;6;03;098;7;463;300;3;0
060;7;04;084;1;66;300;3;0
060;6;02;100;1;69;300;3;0
060;6;04;096;1;70;300;3;0
060;6;01;092;1;82;300;3;0
060;7;10;082;17;1007;200;2;0
060;7;04;086;1;71;300;3;0
060;6;03;100;1;72;300;3;0
060;6;04;098;1;79;300;3;0
060;6;01;094;1;72;300;3;0
060;7;10;084;1;74;300;3;0
060;7;04;088;1;71;300;3;0
060;7;02;082;1;89;200;2;0
060;7;10;086;9;497;200;2;0
060;6;04;100;1;74;300;3;0
060;7;02;084;1;78;200;2;0
060;6;01;096;1;78;300;3;0
060;7;04;090;1;70;300;3;0
060;7;10;088;1;72;300;3;0
060;7;02;086;1;64;200;2;0
060;7;03;082;1;83;200;2;0
060;6;01;098;1;76;300;3;0
060;7;04;092;1;72;300;3;0
060;7;10;090;34;1825;200;2;0
060;7;02;088;1;71;200;2;0
060;7;03;084;1;71;200;2;0
060;7;04;094;1;70;300;3;0
060;6;01;100;1;75;300;3;0
060;7;10;092;1;75;300;3;0
060;7;02;090;1;71;200;2;0
060;7;04;096;1;70;300;3;0
060;7;03;086;1;74;200;2;0
060;7;01;082;1;88;300;3;0
060;7;10;094;1;72;300;3;0
060;7;04;098;3;176;200;2;0
060;7;02;092;1;67;200;2;0
060;7;01;084;1;65;300;3;0
060;7;03;088;1;70;200;2;0
060;7;04;100;2;124;200;2;0
060;7;02;094;17;890;200;2;0
060;7;10;096;1;68;300;3;0
060;7;03;090;1;68;200;2;0
060;7;01;086;1;69;300;3;0
060;7;02;096;14;775;200;2;0
060;7;09;082;1;117;300;3;0
060;7;10;098;1;73;300;3;0
060;7;01;088;1;68;300;3;0
060;7;03;092;1;73;200;2;0
060;7;02;098;5;276;200;2;0
060;7;09;084;1;67;300;3;0
060;7;10;100;1;68;300;3;0
060;7;01;090;1;68;300;3;0
060;7;03;094;1;72;200;2;0
060;7;02;100;1;63;300;3;0
060;7;09;086;1;71;300;3;0
060;7;06;082;1;93;300;3;0
060;7;07;082;1;92;200;2;0
060;7;01;092;1;72;300;3;0
060;7;03;096;1;72;200;2;0
060;7;09;088;1;68;300;3;0
060;7;06;084;1;67;300;3;0
060;7;07;084;22;1111;200;2;0
060;7;01;094;1;72;300;3;0
060;7;03;098;1;68;200;2;0
060;7;09;090;1;67;300;3;0
060;7;06;086;1;66;300;3;0
060;7;07;086;1;64;300;3;0
060;7;01;096;1;68;300;3;0
060;7;03;100;1;65;200;2;0
060;7;09;092;1;70;300;3;0
060;7;06;088;1;77;300;3;0
060;7;07;088;1;73;300;3;0
060;7;01;098;1;68;300;3;0
060;7;08;082;1;136;300;3;0
060;7;09;094;1;68;300;3;0
060;7;06;090;1;68;300;3;0
060;7;07;090;1;72;300;3;0
060;7;01;100;1;65;300;3;0
060;7;08;084;1;67;300;3;0
060;7;09;096;1;69;300;3;0
060;7;06;092;1;67;300;3;0
060;7;07;092;1;68;300;3;0
060;7;05;082;1;85;300;3;0
060;7;08;086;1;75;300;3;0
060;7;09;098;1;70;300;3;0
060;7;06;094;1;67;300;3;0
060;7;07;094;6;340;200;2;0
060;7;05;084;1;64;300;3;0
060;7;08;088;1;64;300;3;0
060;7;09;100;1;71;300;3;0
060;7;07;096;1;69;300;3;0
060;7;06;096;1;71;300;3;0
060;7;05;086;1;72;300;3;0
060;7;08;090;1;69;300;3;0
060;8;05;082;1;162;200;2;0
060;7;07;098;1;74;300;3;0
060;7;06;098;1;70;300;3;0
060;7;05;088;1;69;300;3;0
060;7;08;092;1;66;300;3;0
060;8;05;084;1;60;200;2;0
060;7;07;100;1;68;300;3;0
060;7;06;100;1;65;200;2;0
060;7;05;090;40;2184;200;2;0
060;7;08;094;1;74;300;3;0
060;8;05;086;1;66;200;2;0
060;8;03;082;1;90;200;2;0
060;8;02;082;1;74;200;2;0
060;7;05;092;1;64;300;3;0
060;8;05;088;1;65;200;2;0
060;7;08;096;1;72;300;3;0
060;8;03;084;6;303;200;2;0
060;8;02;084;1;67;200;2;0
060;7;05;094;1;75;300;3;0
060;8;05;090;1;70;200;2;0
060;8;03;086;1;73;200;2;0
060;7;08;098;1;70;300;3;0
060;8;02;086;1;62;200;2;0
060;8;05;092;1;70;200;2;0
060;7;05;096;1;64;300;3;0
060;8;03;088;1;65;200;2;0
060;7;08;100;1;66;300;3;0
060;8;02;088;1;58;200;2;0
060;8;03;090;1;58;200;2;0
060;8;05;094;1;69;200;2;0
060;7;05;098;1;68;300;3;0
060;8;04;082;1;249;200;2;0
060;8;02;090;1;64;200;2;0
060;8;03;092;3;154;200;2;0
060;8;05;096;1;67;200;2;0
060;7;05;100;1;67;300;3;0
060;8;04;084;1;63;200;2;0
060;8;02;092;1;65;200;2;0
060;8;03;094;1;63;200;2;0
060;8;05;098;1;63;200;2;0
060;8;01;082;1;228;200;2;0
060;8;04;086;1;58;200;2;0
060;8;03;096;1;61;200;2;0
060;8;02;094;1;59;200;2;0
060;8;05;100;1;65;200;2;0
060;8;03;098;4;204;200;2;0
060;8;01;084;1;62;200;2;0
060;8;04;088;1;63;200;2;0
060;8;02;096;1;61;200;2;0
060;9;04;082;1;115;200;2;0
060;8;03;100;1;59;200;2;0
060;8;01;086;1;63;200;2;0
060;8;04;090;1;59;200;2;0
060;8;02;098;1;68;200;2;0
060;9;04;084;1;63;200;2;0
060;9;02;082;1;110;200;2;0
060;8;01;088;1;64;200;2;0
060;8;04;092;1;62;200;2;0
060;8;02;100;1;59;200;2;0
060;9;04;086;1;52;200;2;0
060;9;02;084;1;56;200;2;0
060;8;01;090;1;60;200;2;0
060;9;10;082;1;225;200;2;0
060;9;04;088;1;53;200;2;0
060;8;04;094;1;61;200;2;0
060;9;02;086;1;52;200;2;0
060;9;10;084;1;53;200;2;0
060;9;04;090;1;52;200;2;0
060;8;01;092;1;61;200;2;0
060;8;04;096;1;63;200;2;0
060;9;02;088;1;53;200;2;0
060;9;10;086;1;54;200;2;0
060;9;04;092;1;53;200;2;0
060;8;01;094;1;60;200;2;0
060;8;04;098;1;60;200;2;0
060;9;02;090;1;55;200;2;0
060;9;10;088;1;52;200;2;0
060;9;04;094;1;53;200;2;0
060;8;01;096;1;60;200;2;0
060;9;02;092;1;53;200;2;0
060;8;04;100;1;60;200;2;0
060;9;10;090;1;56;200;2;0
060;9;04;096;1;63;200;2;0
060;9;02;094;1;54;200;2;0
060;9;03;082;1;73;200;2;0
060;8;01;098;1;63;200;2;0
060;9;10;092;1;59;200;2;0
060;9;04;098;1;57;200;2;0
060;9;02;096;1;55;200;2;0
060;9;03;084;1;56;200;2;0
060;8;01;100;1;64;200;2;0
060;9;10;094;1;54;200;2;0
060;9;04;100;1;59;200;2;0
060;9;02;098;1;58;200;2;0
060;9;03;086;1;54;200;2;0
060;9;01;082;1;76;200;2;0
060;9;10;096;1;53;200;2;0
060;9;09;082;1;231;200;2;0
060;9;02;100;1;56;200;2;0
060;9;03;088;1;59;200;2;0
060;9;01;084;1;56;200;2;0
060;9;10;098;1;58;200;2;0
060;9;09;084;1;52;200;2;0
060;9;07;082;1;74;200;2;0
060;9;03;090;1;54;200;2;0
060;9;10;100;1;57;200;2;0
060;9;01;086;1;54;200;2;0
060;9;09;086;1;63;200;2;0
060;9;07;084;1;54;200;2;0
060;9;03;092;1;52;200;2;0
060;9;06;082;1;155;200;2;0
060;9;01;088;1;53;200;2;0
060;9;09;088;1;55;200;2;0
060;9;07;086;1;59;200;2;0
060;9;03;094;1;54;200;2;0
060;9;06;084;1;58;200;2;0
060;9;01;090;1;61;200;2;0
060;9;09;090;1;59;200;2;0
060;9;03;096;1;56;200;2;0
060;9;07;088;1;52;200;2;0
060;9;06;086;1;61;200;2;0
060;9;01;092;1;61;200;2;0
060;9;09;092;1;56;200;2;0
060;9;03;098;1;55;200;2;0
060;9;07;090;1;59;200;2;0
060;9;06;088;1;58;200;2;0
060;9;01;094;1;58;200;2;0
060;9;09;094;1;54;200;2;0
060;9;03;100;1;55;200;2;0
060;9;07;092;1;54;200;2;0
060;9;06;090;1;53;200;2;0
060;9;01;096;1;56;200;2;0
060;9;09;096;1;56;200;2;0
060;9;08;082;1;77;200;2;0
060;9;07;094;1;56;200;2;0
060;9;06;092;1;59;200;2;0
060;9;09;098;1;53;200;2;0
060;9;01;098;1;55;200;2;0
060;9;08;084;1;55;200;2;0
060;9;07;096;1;57;200;2;0
060;9;06;094;1;62;200;2;0
060;9;01;100;1;57;200;2;0
060;9;09;100;1;57;200;2;0
060;9;08;086;1;54;200;2;0
060;9;07;098;1;54;200;2;0
060;9;06;096;1;61;200;2;0
060;9;05;082;1;171;200;2;0
060;9;08;088;1;59;200;2;0
080;1;04;082;190;11336;1300;13;0
060;9;07;100;1;56;200;2;0
060;9;06;098;1;54;200;2;0
060;9;05;084;1;58;200;2;0
060;9;08;090;1;59;200;2;0
060;9;06;100;1;54;200;2;0
080;1;04;084;1;70;1400;14;0
060;9;05;086;1;55;200;2;0
080;1;02;082;253;15548;1400;14;0
060;9;08;092;1;56;200;2;0
060;9;05;088;1;59;200;2;0
080;1;10;082;1;91;1300;13;0
060;9;08;094;1;66;200;2;0
080;1;02;084;11;651;1400;14;0
080;1;04;086;439;27441;1300;13;0
060;9;05;090;1;56;200;2;0
060;9;08;096;1;56;200;2;0
080;1;10;084;16;942;1300;13;0
080;1;02;086;222;13266;1400;14;0
080;1;04;088;460;27487;1300;13;0
060;9;05;092;1;63;200;2;0
060;9;08;098;1;56;200;2;0
060;9;05;094;1;56;200;2;0
080;1;10;086;303;17596;1300;13;0
080;1;02;088;1;66;1400;14;0
060;9;08;100;1;54;200;2;0
080;1;04;090;284;16780;1300;13;0
060;9;05;096;1;59;200;2;0
080;1;03;082;129;6979;1300;13;0
080;1;10;088;101;5996;1400;14;0
080;1;02;090;1;71;1400;14;0
080;1;04;092;485;29022;1200;12;0
060;9;05;098;1;58;200;2;0
060;9;05;100;1;62;200;2;0
080;1;03;084;8;451;1300;13;0
080;1;10;090;187;10976;1300;13;0
080;1;02;092;145;8618;1300;13;0
080;1;04;094;1;71;1400;14;0
080;1;03;086;9;516;1300;13;0
080;1;01;082;457;28027;1300;13;0
080;1;10;092;2;121;1300;13;0
080;1;04;096;108;6527;1200;12;0
080;1;02;094;389;23584;1400;14;0
080;1;03;088;408;22286;1300;13;0
080;1;01;084;454;27382;1200;12;0
080;1;10;094;166;9771;1300;13;0
080;1;04;098;330;19436;1300;13;0
080;1;02;096;310;18881;1400;14;0
080;1;03;090;71;3769;1200;12;0
080;1;01;086;86;5044;1300;13;0
080;1;10;096;9;536;1300;13;0
080;1;04;100;369;22134;1300;13;0
080;1;02;098;9;560;1400;14;0
080;1;03;092;484;25799;1200;12;0
080;1;01;088;306;18362;1300;13;0
080;1;10;098;2;125;1300;13;0
080;1;09;082;3;368;1300;13;0
080;1;02;100;435;27055;1400;14;0
080;1;03;094;6;339;1300;13;0
080;1;01;090;428;26462;1300;13;0
080;1;10;100;121;7195;1300;13;0
080;1;09;084;329;21866;1200;12;0
080;1;07;082;1;94;1300;13;0
080;1;03;096;222;12608;1200;12;0
080;1;06;082;361;20900;1300;13;0
080;1;01;092;183;10963;1300;13;0
080;1;03;098;149;8204;1300;13;0
080;1;09;086;46;2892;1300;13;0
080;1;07;084;308;19008;1200;12;0
080;1;06;084;220;12390;1300;13;0
080;1;01;094;299;17724;1300;13;0
080;1;03;100;95;5316;1200;12;0
080;1;07;086;191;11695;1300;13;0
080;1;09;088;288;18226;1200;12;0
080;1;06;086;2;120;1400;14;0
080;1;01;096;487;29825;1200;12;0
080;1;08;082;62;3804;1300;13;0
080;1;07;088;206;12636;1300;13;0
080;1;09;090;1;67;1300;13;0
080;1;06;088;319;18976;1300;13;0
080;1;01;098;90;5514;1300;13;0
080;1;08;084;237;14477;1300;13;0
080;1;07;090;438;27662;1300;13;0
080;1;09;092;182;11262;1200;12;0
080;1;06;090;251;14117;1300;13;0
080;1;01;100;142;8639;1200;12;0
080;1;08;086;399;24940;1300;13;0
080;1;07;092;65;3987;1400;14;0
080;1;09;094;78;4965;1200;12;0
080;1;06;092;173;9620;1400;14;0
080;1;05;082;435;26318;1300;13;0
080;1;08;088;417;25024;1300;13;0
080;1;07;094;1;69;1400;14;0
080;1;09;096;497;30811;1200;12;0
080;1;06;094;477;26083;1300;13;0
080;1;05;084;326;19359;1300;13;0
080;1;08;090;375;22783;1200;12;0
080;1;06;096;37;1975;1300;13;0
080;1;09;098;437;24987;1200;12;0
080;1;07;096;339;20679;1300;13;0
080;1;05;086;253;15590;1300;13;0
080;1;08;092;54;3280;1300;13;0
080;1;06;098;486;27959;1300;13;0
080;1;09;100;345;21820;1200;12;0
080;1;07;098;1;66;1400;14;0
080;1;05;088;1;72;1400;14;0
080;1;08;094;45;2675;1400;14;0
080;1;06;100;83;4772;1300;13;0
080;1;07;100;2;132;1300;13;0
080;2;05;082;1;118;800;8;0
080;1;05;090;8;472;1300;13;0
080;1;08;096;107;6454;1300;13;0
080;2;02;082;78;6326;800;8;0
080;2;03;082;118;9807;800;8;0
080;1;05;092;47;2775;1400;14;0
080;1;08;098;265;15743;1200;12;0
080;2;05;084;392;33937;800;8;0
080;2;02;084;315;24973;700;7;0
080;1;05;094;118;7113;1300;13;0
080;1;08;100;301;18480;1300;13;0
080;2;03;084;78;6431;800;8;0
080;2;05;086;5;425;800;8;0
080;1;05;096;254;14977;1300;13;0
080;2;02;086;83;6852;800;8;0
080;2;04;082;31;2687;800;8;0
080;2;03;086;81;6712;800;8;0
080;1;05;098;302;18881;1200;12;0
080;2;05;088;65;5585;800;8;0
080;2;02;088;1;99;900;9;0
080;2;03;088;1;93;900;9;0
080;2;04;084;1;96;900;9;0
080;1;05;100;66;3895;1300;13;0
080;2;05;090;1;97;800;8;0
080;2;02;090;157;13343;800;8;0
080;2;03;090;1;84;800;8;0
080;2;01;082;38;3391;800;8;0
080;2;04;086;347;31682;800;8;0
080;2;05;092;1;91;800;8;0
080;2;02;092;1;96;800;8;0
080;2;03;092;110;9383;800;8;0
080;2;01;084;30;2623;800;8;0
080;2;04;088;1;97;800;8;0
080;2;05;094;159;14570;800;8;0
080;2;02;094;6;506;800;8;0
080;2;03;094;1;95;900;9;0
080;2;01;086;1;99;800;8;0
080;2;04;090;105;9297;800;8;0
080;2;05;096;55;4814;800;8;0
080;2;02;096;1;88;800;8;0
080;2;03;096;1;91;900;9;0
080;2;01;088;87;7232;800;8;0
080;2;04;092;1;97;800;8;0
080;2;02;098;161;12738;800;8;0
080;2;05;098;1;98;800;8;0
080;2;03;098;1;94;800;8;0
080;2;01;090;50;4344;800;8;0
080;2;04;094;1;100;800;8;0
080;2;02;100;486;38489;700;7;0
080;2;05;100;239;20701;700;7;0
080;2;03;100;1;89;800;8;0
080;2;01;092;1;96;800;8;0
080;2;04;096;292;25475;800;8;0
080;3;10;082;51;5611;500;5;0
080;3;04;082;1;238;600;6;0
080;3;02;082;43;4782;600;6;0
080;2;01;094;290;24653;800;8;0
080;2;04;098;1;97;800;8;0
080;3;10;084;94;10079;500;5;0
080;2;01;096;49;4183;800;8;0
080;3;04;084;1;129;600;6;0
080;3;02;084;1;122;600;6;0
080;2;04;100;188;16160;800;8;0
080;2;01;098;1;89;800;8;0
080;3;10;086;365;39126;500;5;0
080;3;02;086;3;349;600;6;0
080;3;04;086;1;130;600;6;0
080;3;03;082;248;27819;600;6;0
080;2;01;100;1;94;800;8;0
080;3;10;088;64;6810;500;5;0
080;3;02;088;79;8837;600;6;0
080;3;04;088;1;134;600;6;0
080;3;01;082;60;3597;500;5;0
080;3;03;084;1;130;600;6;0
080;3;10;090;1;128;600;6;0
080;3;02;090;1;123;600;6;0
080;3;01;084;1;119;600;6;0
080;3;04;090;191;22675;600;6;0
080;3;03;086;1;131;600;6;0
080;3;10;092;28;3083;500;5;0
080;3;02;092;302;34033;600;6;0
080;3;01;086;261;29779;500;5;0
080;3;04;092;1;119;600;6;0
080;3;03;088;1;126;600;6;0
