Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;2;04;036;108;4363;700;7;0
060;1;02;040;1;35;1100;11;0
060;3;01;038;38;1969;500;5;0
060;2;02;026;189;7719;700;7;0
060;2;05;024;1;42;700;7;0
060;1;07;022;2;76;1100;11;0
060;2;04;038;1;50;700;7;0
060;2;05;026;1;43;700;7;0
060;2;02;028;120;4599;700;7;0
060;3;01;040;21;1122;500;5;0
060;1;07;024;32;983;1100;11;0
060;2;04;040;88;3583;700;7;0
060;2;05;028;1;41;700;7;0
060;2;02;030;283;11090;700;7;0
060;1;07;026;2;76;1100;11;0
060;3;05;022;137;6734;500;5;0
060;1;07;028;32;977;1100;11;0
060;3;03;022;1;118;500;5;0
060;2;05;030;61;2367;700;7;0
060;2;02;032;32;1249;700;7;0
060;3;05;024;1;86;500;5;0
060;1;07;030;1;35;1200;12;0
060;3;03;024;1;49;500;5;0
060;2;05;032;1;41;700;7;0
060;2;02;034;143;5626;700;7;0
060;1;07;032;1;37;1200;12;0
060;3;05;026;221;10795;500;5;0
060;2;05;034;44;1646;700;7;0
060;3;03;026;5;246;500;5;0
060;2;02;036;224;8733;700;7;0
060;1;07;034;33;1055;1100;11;0
060;2;02;038;179;6687;700;7;0
060;2;05;036;30;1148;700;7;0
060;1;07;036;200;6244;1100;11;0
060;3;05;028;191;9487;500;5;0
060;3;03;028;15;710;500;5;0
060;1;07;038;81;2502;1100;11;0
060;2;02;040;1;43;800;8;0
060;2;05;038;60;2254;700;7;0
060;3;03;030;31;1431;500;5;0
060;3;05;030;1;55;600;6;0
060;1;07;040;447;13548;1100;11;0
060;2;05;040;16;514;700;7;0
060;3;10;022;90;4846;500;5;0
060;3;03;032;1;53;500;5;0
060;2;03;022;129;5313;700;7;0
060;3;05;032;1;55;600;6;0
060;3;04;022;129;6573;500;5;0
060;3;10;024;8;382;500;5;0
060;3;03;034;96;4572;500;5;0
060;2;03;024;1;47;800;8;0
060;3;05;034;1;65;500;5;0
060;3;04;024;4;204;500;5;0
060;3;10;026;201;10824;500;5;0
060;2;03;026;93;3676;700;7;0
060;3;03;036;63;2869;500;5;0
060;3;05;036;1;57;600;6;0
060;3;04;026;1;60;500;5;0
060;2;03;028;138;5866;700;7;0
060;3;03;038;1;50;500;5;0
060;3;10;028;1;57;600;6;0
060;3;05;038;1;57;500;5;0
060;3;04;028;1;59;500;5;0
060;2;03;030;1;50;800;8;0
060;3;03;040;1;53;500;5;0
060;3;10;030;72;3886;500;5;0
060;2;03;032;149;6095;700;7;0
060;3;05;040;1;53;500;5;0
060;3;04;030;1;57;500;5;0
060;3;08;022;235;13000;500;5;0
060;3;10;032;1;62;600;6;0
060;2;03;034;373;15534;700;7;0
060;4;01;022;82;5160;400;4;0
060;3;04;032;1;59;500;5;0
060;2;03;036;1;50;800;8;0
060;3;08;024;1;58;500;5;0
060;3;10;034;1;66;600;6;0
060;4;01;024;13;858;400;4;0
060;3;04;034;1;60;500;5;0
060;2;03;038;149;6149;700;7;0
060;3;08;026;1;64;500;5;0
060;3;10;036;31;1689;500;5;0
060;4;01;026;18;1091;400;4;0
060;2;03;040;57;2366;700;7;0
060;3;04;036;1;59;500;5;0
060;3;10;038;1;67;600;6;0
060;3;08;028;70;3803;500;5;0
060;3;02;022;1;88;600;6;0
060;3;04;038;1;58;500;5;0
060;4;01;028;1;79;500;5;0
060;3;10;040;23;1215;500;5;0
060;3;08;030;44;2374;500;5;0
060;3;04;040;5;264;500;5;0
060;3;02;024;23;1244;500;5;0
060;4;01;030;1;74;500;5;0
060;3;06;022;1;71;600;6;0
060;3;08;032;24;1299;500;5;0
060;3;09;022;1;226;600;6;0
060;3;02;026;1;58;500;5;0
060;3;06;024;31;1141;500;5;0
060;4;01;032;1;73;500;5;0
060;3;08;034;44;2364;500;5;0
060;3;09;024;19;1007;500;5;0
060;3;02;028;56;3006;500;5;0
060;3;06;026;1;63;600;6;0
060;4;01;034;26;1644;400;4;0
060;3;08;036;1;62;500;5;0
060;3;09;026;1;57;600;6;0
060;3;02;030;75;3946;500;5;0
060;3;06;028;197;10024;500;5;0
060;4;01;036;264;15651;400;4;0
060;3;09;028;63;3190;500;5;0
060;3;08;038;54;2915;500;5;0
060;3;02;032;89;4790;500;5;0
060;3;06;030;1;54;600;6;0
060;3;09;030;129;6596;500;5;0
060;4;01;038;1;76;500;5;0
060;3;06;032;225;11105;500;5;0
060;3;08;040;1;65;500;5;0
060;3;02;034;1;62;500;5;0
060;3;09;032;70;3602;500;5;0
060;3;06;034;37;1889;500;5;0
060;4;01;040;1;73;500;5;0
060;3;02;036;1;63;600;6;0
060;4;04;022;1;145;500;5;0
060;3;09;034;27;1450;500;5;0
060;3;06;036;1;60;600;6;0
060;3;02;038;1;55;500;5;0
060;4;04;024;24;1490;400;4;0
060;5;01;022;1;98;400;4;0
060;3;06;038;1;61;600;6;0
060;3;09;036;11;594;500;5;0
060;3;02;040;1;61;500;5;0
060;3;09;038;28;955;500;5;0
060;3;06;040;112;5589;500;5;0
060;4;04;026;1;73;500;5;0
060;5;01;024;1;78;400;4;0
060;3;07;022;1;74;500;5;0
060;3;09;040;119;6310;500;5;0
060;4;02;022;400;24819;400;4;0
060;4;04;028;49;3097;400;4;0
060;3;07;024;1;51;500;5;0
060;5;01;026;1;94;400;4;0
060;4;05;022;1;100;400;4;0
060;3;07;026;1;52;500;5;0
060;4;02;024;25;1583;400;4;0
060;4;04;030;46;2908;400;4;0
060;5;01;028;1;79;400;4;0
060;4;05;024;1;78;400;4;0
060;3;07;028;1;52;500;5;0
060;4;02;026;20;1294;400;4;0
060;4;04;032;1;68;400;4;0
060;5;01;030;1;83;400;4;0
060;3;07;030;1;58;500;5;0
060;4;05;026;13;864;400;4;0
060;4;02;028;1;82;400;4;0
060;4;04;034;1;74;400;4;0
060;3;07;032;8;384;500;5;0
060;5;01;032;1;81;400;4;0
060;4;05;028;1;91;500;5;0
060;4;02;030;60;3767;400;4;0
060;4;04;036;69;4487;400;4;0
060;3;07;034;1;57;500;5;0
060;5;01;034;1;89;400;4;0
060;4;05;030;1;79;500;5;0
060;4;02;032;1;77;400;4;0
060;3;07;036;1;60;500;5;0
060;4;04;038;129;8148;400;4;0
060;4;05;032;1;80;400;4;0
060;4;02;034;8;532;400;4;0
060;5;01;036;1;79;400;4;0
060;3;07;038;1;58;500;5;0
060;4;04;040;305;19365;400;4;0
060;4;02;036;8;553;400;4;0
060;4;05;034;14;963;400;4;0
060;3;07;040;1;55;500;5;0
060;5;01;038;1;81;400;4;0
060;5;03;022;1;101;400;4;0
060;4;02;038;1;69;400;4;0
060;4;03;022;1;252;400;4;0
060;4;05;036;1;76;500;5;0
060;5;01;040;1;82;400;4;0
060;5;03;024;1;80;400;4;0
060;4;02;040;23;1501;400;4;0
060;4;05;038;1;73;400;4;0
060;4;03;024;1;72;400;4;0
060;5;05;022;1;100;400;4;0
060;5;03;026;78;5236;300;3;0
060;5;10;022;1;93;400;4;0
060;4;05;040;1;78;400;4;0
060;4;03;026;1;72;400;4;0
060;5;05;024;1;84;400;4;0
060;5;03;028;1;79;400;4;0
060;5;10;024;1;78;400;4;0
060;5;04;022;1;95;400;4;0
060;4;03;028;1;70;400;4;0
060;5;05;026;1;82;400;4;0
060;5;03;030;1;76;400;4;0
060;5;10;026;1;81;400;4;0
060;4;03;030;1;70;400;4;0
060;5;04;024;1;81;400;4;0
060;5;05;028;1;81;400;4;0
060;5;03;032;1;76;400;4;0
060;4;03;032;1;72;400;4;0
060;5;10;028;1;79;400;4;0
060;5;04;026;1;84;400;4;0
060;5;03;034;114;7344;300;3;0
060;5;05;030;1;80;400;4;0
060;4;03;034;1;73;400;4;0
060;5;10;030;1;78;400;4;0
060;5;04;028;1;81;400;4;0
060;5;05;032;1;80;400;4;0
060;5;03;036;1;79;400;4;0
060;4;03;036;3;202;400;4;0
060;5;10;032;1;78;400;4;0
060;5;04;030;1;83;400;4;0
060;5;03;038;18;1212;300;3;0
060;5;05;034;1;89;400;4;0
060;4;03;038;1;71;400;4;0
060;5;10;034;1;80;400;4;0
060;5;04;032;1;78;400;4;0
060;5;03;040;1;76;400;4;0
060;5;05;036;1;82;400;4;0
060;4;03;040;1;74;400;4;0
060;5;10;036;1;80;400;4;0
060;5;04;034;17;1164;300;3;0
060;5;08;022;1;98;400;4;0
060;5;05;038;1;79;400;4;0
060;5;02;022;1;94;400;4;0
060;5;10;038;1;79;400;4;0
060;5;04;036;1;82;400;4;0
060;5;08;024;1;79;400;4;0
060;5;05;040;1;80;400;4;0
060;5;02;024;1;79;400;4;0
060;5;04;038;1;80;400;4;0
060;5;10;040;1;81;400;4;0
060;5;08;026;1;86;400;4;0
060;6;01;022;1;90;300;3;0
060;5;02;026;1;76;400;4;0
060;5;04;040;3;218;300;3;0
060;5;06;022;1;100;400;4;0
060;5;08;028;1;74;400;4;0
060;6;01;024;1;75;300;3;0
060;5;02;028;1;78;400;4;0
060;5;09;022;1;86;400;4;0
060;5;06;024;1;81;400;4;0
060;5;08;030;1;80;400;4;0
060;6;01;026;1;77;300;3;0
060;5;02;030;3;214;300;3;0
060;5;09;024;1;75;400;4;0
060;5;06;026;1;81;400;4;0
060;5;08;032;1;80;400;4;0
060;6;01;028;1;79;300;3;0
060;5;02;032;1;76;400;4;0
060;5;09;026;1;80;400;4;0
060;5;06;028;1;78;400;4;0
060;6;01;030;1;75;300;3;0
060;5;08;034;1;79;400;4;0
060;5;02;034;1;78;400;4;0
060;5;09;028;1;77;400;4;0
060;5;06;030;1;79;400;4;0
060;6;01;032;1;77;300;3;0
060;5;08;036;1;83;400;4;0
060;5;02;036;1;77;400;4;0
060;5;09;030;1;78;400;4;0
060;5;06;032;1;82;400;4;0
060;6;01;034;1;85;300;3;0
060;5;08;038;1;79;400;4;0
060;5;02;038;1;78;300;3;0
060;5;09;032;1;76;400;4;0
060;6;01;036;1;76;300;3;0
060;5;06;034;1;82;400;4;0
060;5;08;040;1;78;400;4;0
060;5;02;040;1;76;400;4;0
060;5;09;034;1;79;400;4;0
060;6;01;038;1;77;300;3;0
060;5;06;036;1;78;400;4;0
060;6;04;022;1;222;300;3;0
060;5;07;022;1;101;400;4;0
060;5;09;036;1;81;400;4;0
060;6;01;040;22;1400;300;3;0
060;5;06;038;1;77;400;4;0
060;6;04;024;1;85;300;3;0
060;5;09;038;1;77;400;4;0
060;7;01;022;1;98;300;3;0
060;5;07;024;1;80;400;4;0
060;5;06;040;1;82;400;4;0
060;6;04;026;1;77;300;3;0
060;7;01;024;1;74;300;3;0
060;5;09;040;1;79;400;4;0
060;5;07;026;1;87;400;4;0
060;6;04;028;1;75;300;3;0
060;6;02;022;1;201;300;3;0
060;7;01;026;1;72;300;3;0
060;6;05;022;1;98;300;3;0
060;5;07;028;1;83;400;4;0
060;6;04;030;1;72;300;3;0
060;6;02;024;1;76;300;3;0
060;7;01;028;1;70;300;3;0
060;6;05;024;1;81;300;3;0
060;5;07;030;1;82;400;4;0
060;6;04;032;1;74;300;3;0
060;7;01;030;1;80;300;3;0
060;6;02;026;1;75;300;3;0
060;6;05;026;1;78;300;3;0
060;5;07;032;1;87;400;4;0
060;7;01;032;1;69;300;3;0
060;6;04;034;1;78;300;3;0
060;6;02;028;1;77;300;3;0
060;6;05;028;1;87;300;3;0
060;5;07;034;1;81;400;4;0
060;7;01;034;1;71;300;3;0
060;6;04;036;1;79;300;3;0
060;6;02;030;1;78;300;3;0
060;6;05;030;1;81;300;3;0
060;7;01;036;1;73;300;3;0
060;5;07;036;1;82;400;4;0
060;6;04;038;1;77;300;3;0
060;6;02;032;1;75;300;3;0
060;6;05;032;1;74;300;3;0
060;7;01;038;1;69;300;3;0
060;5;07;038;154;9714;300;3;0
060;6;04;040;1;78;300;3;0
060;6;02;034;1;80;300;3;0
060;7;01;040;1;75;300;3;0
060;6;05;034;1;75;300;3;0
060;7;03;022;1;242;200;2;0
060;5;07;040;1;77;400;4;0
060;6;02;036;1;78;300;3;0
060;7;05;022;1;82;300;3;0
060;6;05;036;1;77;300;3;0
060;7;03;024;1;70;200;2;0
060;6;03;022;7;665;300;3;0
060;7;05;024;1;69;300;3;0
060;6;02;038;1;74;300;3;0
060;6;05;038;1;77;300;3;0
060;7;03;026;1;81;200;2;0
060;6;03;024;49;3198;300;3;0
060;7;05;026;1;72;300;3;0
060;6;02;040;1;79;300;3;0
060;7;03;028;1;79;200;2;0
060;6;05;040;1;78;300;3;0
060;6;03;026;1;74;300;3;0
060;7;05;028;1;70;300;3;0
060;7;10;022;1;85;300;3;0
060;7;04;022;1;88;300;3;0
060;7;03;030;1;72;200;2;0
060;6;03;028;7;453;300;3;0
060;7;05;030;1;66;300;3;0
060;7;10;024;106;6080;200;2;0
060;7;04;024;1;79;300;3;0
060;7;03;032;1;73;200;2;0
060;6;03;030;1;82;300;3;0
060;7;05;032;1;70;300;3;0
060;7;10;026;1;72;300;3;0
060;7;04;026;15;868;200;2;0
060;7;03;034;1;77;200;2;0
060;6;03;032;12;797;300;3;0
060;7;05;034;1;76;300;3;0
060;7;10;028;1;72;300;3;0
060;7;04;028;1;69;300;3;0
060;7;05;036;2;129;200;2;0
060;7;03;036;1;73;200;2;0
060;6;03;034;53;3320;300;3;0
060;7;10;030;1;82;300;3;0
060;7;04;030;1;73;300;3;0
060;7;05;038;1;75;300;3;0
060;7;03;038;1;72;200;2;0
060;6;03;036;1;82;300;3;0
060;7;10;032;1;76;300;3;0
060;7;04;032;1;76;300;3;0
060;7;05;040;1;86;300;3;0
060;6;03;038;2;140;300;3;0
060;7;03;040;1;69;200;2;0
060;7;10;034;1;74;300;3;0
060;7;04;034;1;75;300;3;0
060;8;01;022;1;175;200;2;0
060;7;08;022;1;237;300;3;0
060;6;03;040;69;4392;300;3;0
060;7;10;036;5;306;200;2;0
060;7;04;036;1;77;300;3;0
060;8;01;024;1;62;200;2;0
060;7;02;022;1;75;200;2;0
060;7;08;024;1;68;300;3;0
060;7;10;038;24;1292;200;2;0
060;8;01;026;1;63;200;2;0
060;7;04;038;1;69;300;3;0
060;7;08;026;1;67;300;3;0
060;7;02;024;1;71;300;3;0
060;7;10;040;1;72;300;3;0
060;8;01;028;1;64;200;2;0
060;7;04;040;1;69;300;3;0
060;7;08;028;1;68;300;3;0
060;7;02;026;1;75;200;2;0
060;7;06;022;1;87;300;3;0
060;8;01;030;1;62;200;2;0
060;7;09;022;1;94;300;3;0
060;7;02;028;21;1123;200;2;0
060;7;08;030;1;68;300;3;0
060;8;01;032;1;64;200;2;0
060;7;06;024;1;69;300;3;0
060;7;09;024;1;69;300;3;0
060;7;02;030;1;66;200;2;0
060;7;08;032;1;69;300;3;0
060;8;01;034;1;65;200;2;0
060;7;06;026;1;69;300;3;0
060;7;02;032;1;62;200;2;0
060;7;09;026;1;67;300;3;0
060;8;01;036;1;68;200;2;0
060;7;08;034;1;73;300;3;0
060;7;06;028;1;67;300;3;0
060;7;02;034;15;793;200;2;0
060;7;09;028;1;69;300;3;0
060;8;01;038;1;65;200;2;0
060;7;08;036;1;71;300;3;0
060;7;06;030;1;69;300;3;0
060;7;02;036;4;226;200;2;0
060;8;01;040;1;58;200;2;0
060;7;09;030;1;69;300;3;0
060;7;08;038;1;67;300;3;0
060;7;06;032;1;73;300;3;0
060;7;02;038;1;75;200;2;0
060;9;01;022;1;73;200;2;0
060;7;09;032;1;66;300;3;0
060;7;08;040;1;68;300;3;0
060;7;02;040;15;827;200;2;0
060;9;01;024;1;54;200;2;0
060;7;06;034;1;69;300;3;0
060;8;04;022;1;103;200;2;0
060;7;09;034;1;69;300;3;0
060;9;01;026;1;57;200;2;0
060;7;07;022;52;2796;200;2;0
060;7;06;036;1;74;300;3;0
060;9;01;028;1;55;200;2;0
060;8;04;024;1;59;200;2;0
060;7;09;036;1;68;300;3;0
060;7;07;024;1;68;300;3;0
060;7;06;038;1;71;200;2;0
060;9;01;030;1;54;200;2;0
060;8;04;026;1;61;200;2;0
060;7;09;038;1;72;300;3;0
060;7;07;026;1;65;300;3;0
060;9;01;032;1;57;200;2;0
060;7;06;040;1;72;300;3;0
060;8;04;028;1;62;200;2;0
060;7;09;040;1;68;300;3;0
060;9;01;034;1;63;200;2;0
060;7;07;028;1;69;300;3;0
060;8;02;022;1;79;200;2;0
060;8;04;030;1;63;200;2;0
060;9;01;036;1;62;200;2;0
060;8;05;022;1;71;200;2;0
060;7;07;030;23;1289;200;2;0
060;8;02;024;1;61;200;2;0
060;8;04;032;1;64;200;2;0
060;9;01;038;1;52;200;2;0
060;8;05;024;1;69;200;2;0
060;7;07;032;44;2314;200;2;0
060;8;02;026;1;67;200;2;0
060;8;04;034;1;61;200;2;0
060;9;01;040;1;55;200;2;0
060;8;05;026;1;69;200;2;0
060;7;07;034;1;73;300;3;0
060;8;02;028;1;70;200;2;0
060;9;05;022;1;244;200;2;0
060;8;04;036;1;71;200;2;0
060;8;05;028;1;63;200;2;0
060;9;05;024;1;58;200;2;0
060;8;02;030;1;64;200;2;0
060;7;07;036;1;72;300;3;0
060;8;04;038;1;64;200;2;0
060;8;05;030;1;62;200;2;0
060;9;05;026;1;54;200;2;0
060;8;02;032;1;65;200;2;0
060;8;04;040;1;69;200;2;0
060;7;07;038;1;73;300;3;0
060;8;05;032;1;71;200;2;0
060;9;05;028;1;58;200;2;0
060;9;03;022;1;79;200;2;0
060;8;02;034;1;63;200;2;0
060;7;07;040;9;493;200;2;0
060;9;05;030;1;53;200;2;0
060;8;05;034;1;66;200;2;0
060;9;03;024;1;55;200;2;0
060;8;02;036;1;59;200;2;0
060;8;03;022;1;76;200;2;0
060;9;05;032;1;53;200;2;0
060;8;05;036;1;65;200;2;0
060;9;03;026;1;61;200;2;0
060;8;02;038;1;62;200;2;0
060;8;03;024;1;63;200;2;0
060;9;05;034;1;54;200;2;0
060;9;03;028;1;53;200;2;0
060;8;05;038;1;60;200;2;0
060;8;03;026;3;165;200;2;0
060;8;02;040;1;61;200;2;0
060;9;05;036;1;57;200;2;0
060;9;03;030;1;61;200;2;0
060;8;05;040;1;66;200;2;0
060;8;03;028;1;64;200;2;0
060;9;10;022;1;78;200;2;0
060;9;05;038;1;65;200;2;0
060;9;03;032;1;57;200;2;0
060;8;03;030;9;430;200;2;0
060;9;04;022;1;88;200;2;0
060;9;10;024;1;57;200;2;0
060;9;05;040;1;57;200;2;0
060;9;03;034;1;60;200;2;0
060;9;04;024;1;57;200;2;0
060;8;03;032;1;64;200;2;0
060;9;10;026;1;54;200;2;0
060;9;03;036;1;56;200;2;0
080;1;01;022;409;24416;1200;12;0
060;9;04;026;1;54;200;2;0
060;9;10;028;1;55;200;2;0
060;8;03;034;1;62;200;2;0
060;9;03;038;1;54;200;2;0
060;9;04;028;1;62;200;2;0
060;8;03;036;5;252;200;2;0
060;9;10;030;1;56;200;2;0
080;1;01;024;15;874;1300;13;0
060;9;03;040;1;57;200;2;0
060;9;04;030;1;68;200;2;0
060;9;10;032;1;59;200;2;0
060;8;03;038;1;64;200;2;0
080;1;01;026;290;17837;1200;12;0
060;9;08;022;1;125;200;2;0
060;9;04;032;1;63;200;2;0
060;9;10;034;1;55;200;2;0
060;8;03;040;1;67;200;2;0
060;9;08;024;1;62;200;2;0
060;9;04;034;1;57;200;2;0
060;9;10;036;1;63;200;2;0
080;1;01;028;125;7667;1400;14;0
060;9;02;022;1;80;200;2;0
060;9;08;026;1;59;200;2;0
060;9;04;036;1;58;200;2;0
060;9;10;038;1;59;200;2;0
060;9;02;024;1;59;200;2;0
080;1;01;030;2;124;1300;13;0
060;9;08;028;1;62;200;2;0
060;9;04;038;1;61;200;2;0
060;9;10;040;1;60;200;2;0
060;9;02;026;1;63;200;2;0
060;9;08;030;1;57;200;2;0
060;9;04;040;1;62;200;2;0
060;9;06;022;1;186;200;2;0
080;1;01;032;383;22132;1300;13;0
060;9;02;028;1;53;200;2;0
060;9;08;032;1;64;200;2;0
060;9;09;022;1;104;200;2;0
060;9;06;024;1;56;200;2;0
060;9;02;030;1;59;200;2;0
080;1;01;034;2;139;1300;13;0
060;9;08;034;1;54;200;2;0
060;9;09;024;1;56;200;2;0
060;9;06;026;1;56;200;2;0
060;9;02;032;1;58;200;2;0
060;9;08;036;1;57;200;2;0
060;9;09;026;1;55;200;2;0
080;1;01;036;132;7810;1300;13;0
060;9;06;028;1;64;200;2;0
060;9;02;034;1;67;200;2;0
060;9;08;038;1;56;200;2;0
060;9;09;028;1;52;200;2;0
060;9;06;030;1;57;200;2;0
060;9;02;036;1;55;200;2;0
080;1;01;038;120;7094;1300;13;0
060;9;08;040;1;63;200;2;0
060;9;09;030;1;61;200;2;0
060;9;06;032;1;58;200;2;0
060;9;02;038;1;53;200;2;0
060;9;09;032;1;58;200;2;0
080;1;01;040;30;1793;1300;13;0
080;1;03;022;30;1676;1300;13;0
060;9;06;034;1;56;200;2;0
060;9;02;040;1;55;200;2;0
060;9;09;034;1;60;200;2;0
060;9;06;036;1;55;200;2;0
060;9;07;022;1;71;200;2;0
080;1;03;024;131;7121;1300;13;0
080;1;05;022;1;87;1400;14;0
060;9;09;036;1;60;200;2;0
060;9;06;038;1;56;200;2;0
060;9;07;024;1;61;200;2;0
080;1;03;026;1;63;1300;13;0
060;9;09;038;1;58;200;2;0
080;1;05;024;64;3815;1300;13;0
060;9;06;040;1;56;200;2;0
060;9;07;026;1;58;200;2;0
060;9;09;040;1;60;200;2;0
080;1;03;028;1;69;1300;13;0
060;9;07;028;1;54;200;2;0
080;1;05;026;1;71;1400;14;0
080;1;10;022;1;237;1400;14;0
060;9;07;030;1;60;200;2;0
080;1;04;022;293;17272;1300;13;0
080;1;03;030;2;115;1300;13;0
080;1;10;024;1;64;1400;14;0
080;1;05;028;182;11081;1300;13;0
060;9;07;032;1;59;200;2;0
080;1;03;032;1;65;1300;13;0
080;1;04;024;223;13180;1300;13;0
060;9;07;034;1;55;200;2;0
080;1;10;026;176;10076;1300;13;0
080;1;05;030;431;25463;1300;13;0
080;1;03;034;1;69;1400;14;0
060;9;07;036;1;58;200;2;0
080;1;04;026;191;11450;1300;13;0
080;1;10;028;30;1653;1300;13;0
080;1;05;032;69;4086;1200;12;0
060;9;07;038;1;56;200;2;0
080;1;03;036;17;922;1300;13;0
080;1;04;028;10;604;1300;13;0
060;9;07;040;1;58;200;2;0
080;1;10;030;354;20396;1300;13;0
080;1;05;034;107;6434;1300;13;0
080;1;03;038;87;4623;1300;13;0
080;1;04;030;2;129;1300;13;0
080;1;10;032;1;65;1400;14;0
080;1;02;022;4;379;1500;15;0
080;1;05;036;321;18479;1200;12;0
080;1;03;040;352;19127;1200;12;0
080;1;04;032;140;8253;1300;13;0
080;1;10;034;23;1327;1300;13;0
080;1;02;024;162;9705;1400;14;0
080;1;05;038;1;70;1400;14;0
080;1;08;022;1;86;1400;14;0
080;1;04;034;315;18629;1200;12;0
080;1;10;036;168;9676;1300;13;0
080;1;02;026;149;8937;1400;14;0
080;1;05;040;451;26602;1300;13;0
080;1;08;024;2;126;1300;13;0
080;1;04;036;244;14332;1300;13;0
080;1;10;038;2;121;1400;14;0
080;1;02;028;11;644;1400;14;0
080;1;08;026;400;24676;1300;13;0
080;1;04;038;95;5557;1300;13;0
080;2;01;022;192;16036;800;8;0
080;1;10;040;288;16112;1300;13;0
080;1;02;030;1;66;1500;15;0
080;1;08;028;137;7948;1300;13;0
080;1;04;040;6;370;1300;13;0
080;1;06;022;39;2186;1400;14;0
080;2;01;024;257;17843;700;7;0
080;1;02;032;412;25839;1400;14;0
080;1;08;030;266;15851;1300;13;0
080;1;09;022;431;26110;1200;12;0
080;1;06;024;77;4435;1400;14;0
080;1;02;034;277;16273;1400;14;0
080;2;01;026;15;1303;700;7;0
080;1;08;032;463;27419;1300;13;0
080;1;09;024;410;25785;1200;12;0
080;1;06;026;4;226;1400;14;0
080;1;02;036;211;12534;1400;14;0
080;1;08;034;56;3385;1300;13;0
080;1;06;028;1;64;1400;14;0
080;1;09;026;165;9993;1200;12;0
080;2;01;028;1;100;900;9;0
080;1;02;038;20;1198;1400;14;0
080;1;08;036;311;18257;1300;13;0
080;1;06;030;2;121;1400;14;0
080;1;09;028;7;421;1200;12;0
080;1;02;040;1;70;1400;14;0
080;2;01;030;1;96;800;8;0
080;1;08;038;163;9924;1300;13;0
080;1;06;032;2;115;1400;14;0
080;1;09;030;357;21934;1200;12;0
080;1;07;022;2;142;1400;14;0
080;1;08;040;210;12415;1300;13;0
080;1;06;034;418;23370;1300;13;0
080;2;01;032;90;7555;800;8;0
080;1;09;032;156;9466;1200;12;0
080;1;07;024;244;14664;1200;12;0
080;1;06;036;218;12018;1300;13;0
080;1;09;034;226;13901;1300;13;0
080;2;04;022;29;2517;800;8;0
080;1;07;026;51;2853;1300;13;0
080;2;01;034;330;27426;800;8;0
080;1;06;038;414;24604;1400;14;0
080;1;09;036;2;129;1200;12;0
080;1;07;028;92;5711;1300;13;0
080;2;04;024;1;97;800;8;0
080;1;06;040;419;23253;1300;13;0
080;2;01;036;400;34931;800;8;0
080;1;09;038;180;11095;1200;12;0
080;1;07;030;344;20347;1300;13;0
080;2;02;022;71;5887;800;8;0
080;2;04;026;1;101;800;8;0
080;2;01;038;442;37366;700;7;0
080;1;09;040;3;193;1300;13;0
080;1;07;032;205;12067;1200;12;0
080;2;02;024;63;4996;800;8;0
080;1;07;034;390;23750;1300;13;0
080;2;01;040;300;26133;800;8;0
080;2;04;028;1;105;800;8;0
080;2;05;022;1;258;800;8;0
080;1;07;036;467;28298;1200;12;0
080;2;02;026;26;2200;800;8;0
080;2;05;024;44;3900;700;7;0
080;2;04;030;1;94;800;8;0
080;1;07;038;27;1578;1300;13;0
080;3;01;022;1;147;600;6;0
080;2;02;028;1;94;800;8;0
080;1;07;040;343;21581;1200;12;0
080;2;04;032;62;5317;800;8;0
080;2;05;026;1;97;800;8;0
080;3;01;024;66;7276;500;5;0
080;2;02;030;1;92;800;8;0
080;2;03;022;116;9866;800;8;0
080;2;04;034;227;19757;800;8;0
080;2;05;028;38;3494;800;8;0
080;2;02;032;288;23429;800;8;0
080;2;03;024;115;9525;800;8;0
080;3;01;026;111;13111;500;5;0
080;2;04;036;113;9757;800;8;0
080;2;05;030;95;8196;800;8;0
080;2;02;034;1;94;900;9;0
080;2;03;026;27;2260;800;8;0
080;2;04;038;1;99;800;8;0
080;2;05;032;1;96;800;8;0
080;3;01;028;1;125;600;6;0
080;2;02;036;416;35382;800;8;0
080;2;03;028;13;1059;800;8;0
080;2;04;040;1;97;800;8;0
080;2;05;034;1;96;800;8;0
080;2;02;038;41;3350;800;8;0
080;3;01;030;1;124;600;6;0
080;2;03;030;1;91;800;8;0
080;2;05;036;174;15423;700;7;0
080;3;03;022;1;150;600;6;0
080;2;02;040;237;19038;800;8;0
080;2;03;032;242;19394;800;8;0
080;3;01;032;1;127;600;6;0
080;2;05;038;1;99;800;8;0
080;3;10;022;1;244;600;6;0
080;2;03;034;131;10707;800;8;0
080;3;03;024;1;125;600;6;0
080;2;05;040;1;96;800;8;0
080;3;01;034;173;19509;500;5;0
080;2;03;036;394;32158;800;8;0
080;3;10;024;1;114;600;6;0
080;3;03;026;1;127;600;6;0
080;3;04;022;1;153;600;6;0
080;3;01;036;319;35868;500;5;0
080;2;03;038;75;6304;800;8;0
080;3;10;026;46;5043;500;5;0
080;3;03;028;1;127;600;6;0
080;2;03;040;417;34722;800;8;0
080;3;01;038;1;123;600;6;0
080;3;04;024;1;130;700;7;0
080;3;10;028;199;21399;500;5;0
080;3;03;030;1;126;600;6;0
080;3;02;022;1;208;600;6;0
080;3;01;040;282;31206;500;5;0
080;3;04;026;313;35855;600;6;0
080;3;10;030;1;118;600;6;0
080;3;03;032;1;129;600;6;0
