Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;7;04;018;39;1211;600;3;0
060;9;02;010;68;1462;400;2;0
060;5;06;010;78;2180;1000;4;0
060;7;04;020;102;2479;900;3;0
060;9;02;012;53;1435;600;3;0
060;9;10;002;54;1408;400;2;0
060;9;02;014;83;1895;400;2;0
060;5;06;012;71;1829;1200;5;0
080;3;01;002;144;6992;2200;8;0
060;9;10;004;52;1393;400;2;0
060;9;02;016;68;1565;400;2;0
080;1;01;004;32;2128;4800;17;0
060;9;10;006;68;1545;400;2;0
060;9;02;018;54;1217;600;2;0
080;1;02;012;77;5081;4600;16;1
060;5;06;014;46;1547;1200;5;0
060;9;02;020;47;1201;400;2;0
060;9;10;008;43;1260;700;3;0
080;1;10;010;71;4743;3800;15;0
060;9;10;010;42;1223;600;3;0
060;9;09;002;66;1486;500;2;0
060;5;06;016;73;1920;800;4;0
080;3;01;004;114;5711;1800;7;0
060;9;10;012;57;1338;500;2;0
060;9;09;004;41;1221;500;2;0
060;9;09;006;92;1488;600;2;0
060;9;10;014;94;1838;400;2;0
060;5;06;018;49;1703;1000;4;0
060;9;09;008;97;1696;500;2;0
060;9;10;016;85;1947;400;2;0
060;9;09;010;149;2390;500;2;0
060;5;06;020;44;1296;1200;5;0
060;9;10;018;45;1160;600;2;0
080;3;01;006;56;3402;2300;8;0
080;1;01;006;58;4364;5100;17;0
060;9;10;020;95;1605;600;2;0
080;1;02;014;50;3723;5200;16;1
060;9;09;012;68;1577;500;2;0
060;7;03;002;53;1402;700;3;0
080;1;10;012;133;9105;4600;14;1
060;9;08;002;57;1309;500;2;0
060;9;09;014;57;1488;800;3;0
060;7;03;004;77;1571;800;3;0
060;9;08;004;67;1476;400;2;0
060;9;09;016;78;1500;400;2;0
060;7;03;006;72;1285;700;3;0
060;9;08;006;99;1940;400;2;0
080;3;01;008;69;3348;1900;7;0
060;9;09;018;53;1167;700;3;0
060;7;03;008;61;1443;700;3;0
060;9;08;008;71;1368;500;2;0
060;9;09;020;42;1059;400;2;0
060;9;08;010;109;2244;400;2;0
060;7;03;010;47;1406;800;3;0
080;1;02;016;47;3382;4600;16;1
080;1;01;008;222;14452;4800;17;0
060;9;08;012;71;1710;800;3;0
060;7;03;012;52;1231;800;3;0
060;9;08;014;73;1623;400;2;0
080;1;10;014;137;9272;4400;16;0
080;3;01;010;157;7950;2000;8;0
060;7;03;014;54;1211;1300;4;0
060;9;08;016;89;1725;400;2;0
060;7;03;016;53;1341;800;3;0
060;9;08;018;43;1066;400;2;0
080;1;06;002;56;3697;4800;15;0
060;9;08;020;52;1375;600;3;0
060;7;03;018;40;1184;900;3;0
080;1;02;018;181;9199;4300;13;1
080;3;01;012;96;4597;2100;8;0
080;1;01;010;80;5123;4700;15;0
060;7;03;020;59;1614;800;3;0
060;9;01;002;44;1074;500;2;0
080;1;10;016;113;7645;4100;15;0
060;9;01;004;64;1344;500;2;0
060;9;01;006;42;982;500;2;0
080;3;01;014;92;4694;1900;7;0
060;9;01;008;62;1742;500;2;0
080;1;06;004;68;4600;4100;15;0
080;1;05;002;100;6596;3900;15;0
060;9;01;010;32;945;600;2;0
080;1;02;020;65;4678;4800;18;0
060;9;01;012;90;1903;400;2;0
080;1;01;012;47;3346;4800;16;0
080;3;01;016;54;3063;2200;8;0
060;9;01;014;51;1449;400;2;0
080;1;10;018;75;5010;4100;16;0
060;9;01;016;45;1239;500;2;0
060;9;01;018;53;1288;600;2;0
060;9;01;020;85;1623;400;2;0
080;3;01;018;53;2790;2100;8;0
060;9;07;002;55;1399;400;2;0
080;1;05;004;65;4269;4300;15;0
080;1;06;006;83;5496;4300;16;0
080;1;09;002;82;5329;4100;15;0
060;9;07;004;59;1119;400;2;0
060;9;07;006;41;999;600;3;0
080;1;01;014;56;4107;4300;15;0
060;9;07;008;50;1000;400;2;0
080;1;10;020;92;6078;3800;15;0
060;9;07;010;63;1522;500;2;0
080;3;01;020;54;3608;2400;8;0
060;9;07;012;48;1277;600;3;0
060;9;07;014;75;1595;600;2;0
080;1;05;006;82;5117;4300;15;0
080;1;06;008;111;6943;4700;15;0
080;1;09;004;46;3077;4200;16;0
060;9;07;016;49;1282;700;3;0
080;3;07;002;80;4214;1700;7;0
060;9;07;018;66;1568;500;2;0
080;1;01;016;103;6661;5100;16;0
080;1;08;002;86;5610;4000;14;0
060;9;07;020;58;1514;600;2;0
080;3;07;004;63;3865;2100;7;0
080;1;06;010;59;3650;4700;15;0
080;1;05;008;49;3187;3700;15;0
080;1;09;006;51;3681;4100;15;0
080;1;01;018;59;3663;4500;14;0
080;1;04;002;62;3965;3600;14;0
080;1;08;004;86;6050;4200;16;0
080;3;07;006;82;5114;1600;7;0
080;1;05;010;86;5994;4200;16;1
080;1;06;012;210;14846;4700;16;0
080;1;09;008;53;3709;5000;17;0
080;1;04;004;57;3882;4200;14;0
080;1;01;020;48;3223;5300;16;1
080;3;07;008;100;5827;1600;7;0
080;1;08;006;56;3487;4000;15;0
080;3;07;010;74;4458;2600;10;0
080;1;06;014;92;5799;3900;15;0
080;1;05;012;63;4189;4000;15;0
080;1;09;010;52;3740;4500;15;0
080;1;04;006;58;4340;4200;15;0
080;1;08;008;78;5012;3900;16;0
080;1;07;002;77;5004;4400;15;0
080;3;07;012;63;3778;2100;8;0
080;1;06;016;118;7731;4000;16;0
080;1;09;012;52;3826;4700;17;0
080;1;05;014;41;2950;4600;17;0
080;3;07;014;93;4255;2000;7;0
080;1;04;008;76;5433;4300;17;0
080;1;08;010;73;4864;4600;14;1
080;1;07;004;55;3833;3800;15;0
080;3;07;016;118;5766;2000;8;0
080;1;06;018;88;5858;4200;16;0
080;1;09;014;58;4134;4400;15;0
080;1;04;010;59;4148;4800;17;0
080;1;05;016;44;3238;4700;16;0
080;1;08;012;72;4813;4400;17;0
080;3;07;018;60;3615;2000;7;0
080;1;07;006;57;3874;3900;15;0
080;3;07;020;87;3846;2400;7;0
080;1;06;020;119;8309;4200;15;0
080;1;09;016;63;4404;4200;16;0
080;1;04;012;58;4096;4200;15;1
080;1;05;018;109;8277;3900;14;0
080;5;04;002;97;5036;1300;6;0
080;1;08;014;101;6928;5000;17;0
080;1;07;008;68;4881;3800;15;0
080;3;03;002;103;5244;1800;7;0
080;5;04;004;96;5494;1300;6;0
080;1;09;018;49;3257;4500;16;0
080;1;04;014;124;8732;4800;17;0
080;3;03;004;122;6292;2300;8;0
080;1;08;016;136;8814;3800;15;0
080;1;05;020;53;3465;4700;17;0
080;1;07;010;94;6350;3800;14;0
080;5;04;006;99;4482;1100;5;0
080;3;03;006;144;5900;1500;7;0
080;3;02;002;83;4576;1700;8;0
080;5;04;008;94;4594;1200;5;0
080;1;04;016;75;4691;4300;15;0
080;1;09;020;64;4910;4400;16;0
080;1;08;018;58;3947;5200;17;0
080;3;03;008;69;4063;2200;8;0
080;1;07;012;61;4251;4300;15;0
080;5;04;010;172;8331;1300;5;0
080;3;02;004;93;4683;1800;7;0
080;3;06;002;99;4847;2000;8;0
080;1;04;018;69;4429;4400;16;0
080;5;04;012;93;4310;1100;5;0
080;3;03;010;66;3875;2400;8;0
080;1;08;020;42;2896;4600;17;0
080;3;02;006;44;2650;2100;9;0
080;3;06;004;114;5196;1700;7;0
080;1;07;014;62;4419;3600;14;0
080;5;04;014;168;7206;1100;5;0
080;3;03;012;104;4646;2300;8;0
080;3;06;006;96;4310;1700;7;0
080;5;04;016;93;4555;1500;6;0
080;3;05;002;66;3422;2300;8;0
080;1;04;020;92;6544;4200;16;0
080;3;02;008;78;4064;1700;7;0
080;3;03;014;76;4112;2100;7;0
080;5;04;018;58;2797;1100;5;0
080;1;07;016;41;2880;4300;15;0
080;3;06;008;67;3671;1800;8;0
080;3;05;004;68;3698;2400;9;0
080;3;10;002;72;3170;1800;8;0
080;3;03;016;96;5321;1900;7;0
080;3;02;010;53;3234;2400;9;0
080;5;04;020;103;5334;1200;5;0
080;3;06;010;68;3860;2300;8;0
080;3;10;004;126;5569;1700;7;0
080;7;10;002;90;3823;1000;4;0
080;3;05;006;131;7068;2200;9;0
080;1;07;018;109;7041;3600;14;0
080;3;02;012;68;3686;2100;8;0
080;7;10;004;98;4096;700;3;0
080;3;03;018;57;3339;2200;9;0
080;3;06;012;135;6000;2100;8;0
080;3;05;008;77;4039;1700;7;0
080;7;10;006;126;4704;700;3;0
080;3;10;006;58;3217;2100;8;0
080;3;02;014;56;2821;1900;7;0
080;3;03;020;64;3288;2500;9;0
080;7;10;008;119;4817;600;3;0
080;3;10;008;64;3120;1700;7;0
080;3;06;014;74;4175;2000;9;0
080;3;05;010;80;4058;2100;8;0
080;1;07;020;53;3446;3900;15;0
080;5;01;002;83;3933;1000;5;0
080;7;10;010;161;6725;600;3;0
080;3;02;016;102;6044;1500;7;0
080;3;10;010;73;3477;1900;7;0
080;3;05;012;135;6180;1800;7;0
080;3;06;016;82;4196;2000;7;0
080;3;02;018;79;3439;1900;7;0
080;3;04;002;80;4410;2100;9;0
080;5;01;004;90;4344;1200;5;0
080;7;10;012;131;6006;1100;4;0
080;3;10;012;61;3076;2300;9;0
080;3;05;014;154;7418;1400;7;0
080;3;02;020;67;3376;1700;8;0
080;3;06;018;54;2992;2100;8;0
080;7;10;014;83;3774;900;4;0
080;3;04;004;55;3207;1900;8;0
080;5;01;006;89;4475;1100;5;0
080;3;10;014;112;4825;1800;7;0
080;7;10;016;118;3946;800;3;0
080;3;05;016;93;4551;2100;8;0
080;3;06;020;102;4427;2000;7;0
080;3;09;002;67;3829;2200;8;0
080;7;10;018;110;4035;700;3;0
080;5;01;008;78;4166;1600;6;0
080;3;04;006;53;3135;1700;7;0
080;3;10;016;50;2593;2400;8;0
080;3;05;018;75;3351;1800;7;0
080;7;10;020;129;4410;600;3;0
080;5;03;002;70;3475;1100;5;0
080;3;09;004;77;4270;1900;7;0
080;7;08;002;72;2824;1100;4;0
080;3;10;018;49;2160;1800;7;0
080;5;01;010;137;5305;1000;5;0
080;3;04;008;76;3974;2000;8;0
080;3;05;020;91;4939;1800;7;0
080;7;08;004;113;4128;700;3;0
080;5;03;004;72;3504;1300;5;0
080;7;08;006;133;3451;700;3;0
080;3;09;006;110;5598;1900;8;0
080;5;01;012;135;6888;1300;5;0
080;5;02;002;114;4876;800;4;0
080;3;10;020;62;3159;2100;7;0
080;3;04;010;125;5559;1500;7;0
080;7;08;008;100;3540;700;3;0
080;5;03;006;78;4192;1500;6;0
080;5;02;004;120;4459;1100;5;0
080;3;09;008;78;3657;1700;7;0
080;7;08;010;63;2963;800;3;0
080;5;01;014;107;4044;1200;6;0
080;3;08;002;129;6074;2000;8;0
080;3;04;012;112;5025;1900;6;0
080;5;03;008;119;6126;1000;4;0
080;7;08;012;141;5345;1000;4;0
080;5;02;006;76;4021;1100;5;0
080;3;09;010;71;4153;1800;8;0
080;7;08;014;91;3535;1200;4;0
080;5;01;016;130;5973;1200;5;0
080;5;03;010;89;4303;1400;5;0
080;3;08;004;65;3572;2300;9;0
080;3;04;014;79;4613;2000;8;0
080;5;02;008;117;5813;1300;5;0
080;7;08;016;141;6259;800;4;0
080;5;03;012;99;4077;1100;5;0
080;5;01;018;112;4896;1200;5;0
080;3;09;012;70;4053;2400;8;0
080;3;08;006;52;2861;1600;7;0
080;7;08;018;72;3006;800;4;0
080;5;02;010;83;4404;1200;5;0
080;3;04;016;140;7436;2000;8;0
080;5;01;020;155;6006;1300;5;0
080;5;03;014;74;3906;1000;4;0
080;3;09;014;81;4594;1900;8;0
080;5;02;012;105;5504;1300;5;0
080;3;08;008;66;3333;2200;9;0
080;7;08;020;136;6234;1000;4;0
080;3;04;018;95;4453;1700;6;0
080;9;05;002;129;4092;400;2;0
080;5;07;002;87;3725;1100;5;0
080;5;03;016;87;4413;1200;5;0
080;5;02;014;109;4449;1000;5;0
080;9;05;004;108;3682;400;2;0
080;3;08;010;77;4124;1800;7;0
080;3;04;020;122;5617;1600;6;0
080;3;09;016;93;5248;1500;7;0
080;9;05;006;110;4042;600;3;0
080;5;03;018;85;3750;1300;4;0
080;5;02;016;133;5281;1200;5;0
080;5;07;004;74;3702;1200;6;0
080;9;05;008;109;4217;400;2;0
080;5;10;002;79;3448;1200;5;0
080;3;08;012;138;6652;2100;9;0
080;5;02;018;74;3083;1300;5;0
080;9;05;010;92;3871;700;3;0
080;3;09;018;64;3618;1500;7;0
080;5;03;020;58;3224;1200;6;0
080;9;05;012;141;3865;600;2;0
080;3;08;014;61;3256;1900;8;0
080;7;01;002;144;4427;600;3;0
080;5;07;006;54;2841;1500;6;0
080;5;10;004;106;4998;1000;5;0
080;9;05;014;116;4511;800;2;0
080;5;02;020;73;3907;1500;5;0
080;3;09;020;105;5632;1800;8;0
080;5;10;006;81;3602;1300;6;0
080;7;01;004;91;3670;1100;4;0
080;5;07;008;125;5280;800;4;0
080;9;05;016;160;5613;400;2;0
080;5;09;002;66;3657;1300;5;0
080;9;05;018;72;3249;400;2;0
080;7;01;006;96;4092;900;4;0
080;3;08;016;95;5855;2100;9;0
080;5;10;008;70;3212;1200;5;0
080;5;06;002;96;4564;1100;5;0
080;9;05;020;95;3641;400;2;0
080;5;09;004;113;4732;1100;5;0
080;5;07;010;85;4568;1500;6;0
080;7;01;008;99;4466;900;4;0
080;5;06;004;102;4393;1100;4;0
080;5;10;010;137;4962;1000;5;0
080;3;08;018;73;3697;2100;8;0
080;7;01;010;114;4567;600;3;0
080;5;09;006;113;5631;1000;5;0
080;5;07;012;160;6688;1100;5;0
080;5;10;012;89;4827;1600;6;0
080;5;06;006;69;3602;1100;5;0
080;7;01;012;94;3833;600;3;0
080;3;08;020;84;4294;1900;8;0
080;5;06;008;109;4674;1200;5;0
080;5;10;014;64;3354;1600;6;0
080;5;07;014;154;6406;1200;5;0
080;5;09;008;87;5194;1000;5;0
080;7;01;014;131;5922;600;3;0
080;5;06;010;101;4854;1300;5;0
080;5;10;016;82;4280;1300;5;0
080;5;05;002;67;3495;1400;6;0
080;7;01;016;139;5160;600;3;0
080;5;07;016;118;6091;1100;5;0
080;5;09;010;106;5842;1400;6;0
080;5;06;012;160;5417;1100;4;0
080;5;10;018;85;3977;1300;5;0
080;7;01;018;87;3833;1000;4;0
080;5;05;004;78;4050;1100;4;0
080;5;06;014;87;3825;800;4;0
080;5;09;012;162;6337;1000;4;0
080;5;07;018;58;3080;1600;6;0
080;7;01;020;122;4402;800;4;0
080;5;10;020;147;5825;1300;4;0
080;5;05;006;114;4208;800;4;0
080;7;07;002;103;3918;1100;4;0
080;5;09;014;69;3611;1100;5;0
080;5;06;016;68;4143;1600;6;0
080;5;07;020;57;3182;1100;5;0
080;5;05;008;84;3918;1000;5;0
080;5;08;002;88;4268;1000;5;0
080;7;07;004;102;4226;1100;4;0
080;7;04;002;75;3501;800;4;0
080;5;06;018;90;4495;1300;5;0
080;5;05;010;71;3491;800;4;0
080;7;07;006;144;4516;900;3;0
080;5;09;016;127;7768;1100;5;0
080;5;08;004;61;3651;1200;5;0
080;7;07;008;69;3289;600;3;0
080;7;04;004;113;5081;1100;4;0
080;5;06;020;116;5030;1000;4;0
080;7;07;010;161;4954;700;3;0
080;5;08;006;56;2527;1300;5;0
080;5;05;012;123;6217;1600;5;0
080;7;03;002;93;4485;1100;4;0
080;7;04;006;150;6005;800;3;0
080;5;09;018;109;4918;1300;5;0
080;5;08;008;137;3927;900;4;0
080;5;05;014;85;3277;800;4;0
080;7;07;012;77;3806;900;3;0
080;7;03;004;84;3591;900;4;0
080;7;03;006;92;3642;700;3;0
080;7;04;008;111;4831;900;4;0
080;7;07;014;69;3465;1200;4;0
080;5;05;016;88;4422;1200;5;0
080;5;09;020;82;4668;1100;5;0
080;5;08;010;74;3389;1400;6;0
080;7;03;008;86;3700;800;4;0
080;5;05;018;51;2725;1200;4;0
080;7;04;010;80;3863;1100;4;0
080;7;07;016;169;5980;900;4;0
080;7;06;002;89;4068;1000;3;0
080;5;08;012;59;2788;1400;5;0
080;7;03;010;90;4357;800;4;0
080;7;07;018;135;4607;800;3;0
080;7;04;012;78;3461;900;4;0
080;5;08;014;87;2502;1100;5;0
080;7;06;004;115;4855;600;3;0
080;7;07;020;97;3814;900;4;0
080;5;05;020;117;5326;1000;5;0
080;7;04;014;150;4338;900;3;0
080;7;03;012;144;6089;900;4;0
080;5;08;016;89;3749;1300;5;0
080;9;04;002;146;4739;600;2;0
080;7;06;006;97;3970;800;4;0
080;7;04;016;104;4199;1300;4;0
080;7;03;014;131;4916;600;3;0
080;7;02;002;112;5176;1100;4;0
080;9;04;004;135;4296;400;2;0
080;5;08;018;115;3878;1000;5;0
080;7;04;018;69;3787;1100;4;0
080;9;04;006;93;3355;600;3;0
080;7;03;016;69;3331;1000;4;0
080;7;06;008;119;5375;1100;4;0
080;7;02;004;76;3638;700;3;0
080;9;04;008;95;4701;400;2;0
080;7;04;020;99;4360;900;4;0
080;7;03;018;93;3793;700;3;0
080;7;06;010;82;3566;1100;4;0
080;5;08;020;134;5226;1200;5;0
080;7;02;006;113;4795;800;4;0
080;9;04;010;118;5025;800;3;0
080;9;10;002;107;3859;400;2;0
080;7;06;012;121;3826;600;3;0
080;7;03;020;100;4553;900;4;0
080;7;05;002;90;2909;700;3;0
080;9;04;012;78;3632;700;3;0
080;9;10;004;56;2778;800;3;0
080;9;01;002;158;4187;400;2;0
080;7;06;014;107;4125;600;3;0
080;7;02;008;103;4607;800;4;0
080;9;10;006;72;2884;600;3;0
080;7;05;004;123;4112;900;3;0
080;9;04;014;93;3696;400;2;0
080;9;01;004;112;4753;700;3;0
080;7;06;016;129;5890;800;3;0
080;7;02;010;187;6331;600;3;0
080;9;10;008;119;4526;600;3;0
080;9;04;016;120;4357;600;2;0
080;7;05;006;83;2748;1000;4;0
080;9;01;006;69;2826;800;3;0
080;9;04;018;168;5414;400;2;0
080;7;06;018;108;4440;700;3;0
080;9;10;010;100;3995;700;3;0
080;7;05;008;111;4083;1100;4;0
080;9;01;008;95;4102;500;2;0
080;7;02;012;150;5916;600;3;0
080;9;04;020;156;4633;400;2;0
080;9;01;010;137;4087;400;2;0
080;7;06;020;74;3999;800;3;0
080;9;10;012;125;4072;400;2;0
080;7;05;010;124;4441;800;4;0
080;9;03;002;87;2915;600;2;0
080;7;02;014;110;4483;600;3;0
080;9;10;014;168;5002;600;2;0
080;7;05;012;139;3191;700;3;0
080;9;01;012;86;3532;600;3;0
080;9;03;004;120;3043;600;2;0
080;9;03;006;114;3193;600;2;0
080;9;01;014;93;3025;400;2;0
080;7;05;014;124;3340;700;3;0
080;9;10;016;108;3650;700;3;0
080;7;02;016;127;6445;800;4;0
080;9;01;016;123;4170;400;2;0
080;9;03;008;84;3508;500;2;0
080;7;05;016;84;2575;800;4;0
080;9;10;018;135;4171;600;3;0
080;9;01;018;86;2582;400;2;0
080;7;02;018;101;3206;900;4;0
080;9;03;010;102;4066;600;3;0
080;9;10;020;97;3215;400;2;0
080;7;05;018;88;2305;1000;4;0
080;9;01;020;169;5432;400;2;0
080;7;02;020;95;3982;1200;4;0
080;9;03;012;87;3159;400;2;0
080;7;05;020;129;3561;800;3;0
080;9;08;002;157;4086;400;2;0
080;9;07;002;78;2700;800;3;0
080;9;02;002;120;2884;400;2;0
080;7;09;002;103;3767;600;3;0
080;9;03;014;104;3570;700;3;0
080;9;08;004;123;3765;400;2;0
080;9;07;004;108;3783;600;2;0
080;9;02;004;101;2465;700;3;0
080;9;03;016;114;3985;500;2;0
080;9;08;006;119;4713;500;2;0
080;9;02;006;107;2290;500;2;0
080;9;07;006;123;3872;600;2;0
080;7;09;004;122;4900;800;4;0
080;9;03;018;108;3509;400;2;0
080;9;08;008;142;3437;500;2;0
080;9;02;008;120;2571;400;2;0
080;9;07;008;106;3617;600;3;0
080;9;02;010;93;2606;600;3;0
080;9;03;020;89;3128;700;3;0
080;7;09;006;97;3609;800;3;0
080;9;08;010;132;4832;400;2;0
080;9;07;010;122;3650;500;2;0
080;9;02;012;160;3726;400;2;0
080;9;08;012;150;3202;400;2;0
080;7;09;008;79;2601;800;4;0
080;9;07;012;133;3526;600;3;0
080;9;02;014;153;2990;400;2;0
080;9;08;014;66;2332;700;3;0
080;9;02;016;119;2497;400;2;0
080;9;07;014;92;2714;700;3;0
080;7;09;010;112;4300;1000;4;0
080;9;02;018;124;2417;400;2;0
080;9;08;016;120;3301;400;2;0
080;9;02;020;127;2388;400;2;0
080;9;07;016;177;4506;400;2;0
080;9;08;018;90;2401;500;2;0
080;7;09;012;79;2850;1000;4;0
080;9;09;002;130;2780;400;2;0
080;9;07;018;113;3058;400;2;0
080;9;08;020;140;3887;500;2;0
080;7;09;014;96;3244;1000;4;0
080;9;09;004;90;2065;500;2;0
080;9;07;020;157;3862;500;2;0
080;9;09;006;85;1746;600;3;0
080;9;09;008;125;2306;600;2;0
080;7;09;016;64;2476;1000;4;0
080;9;09;010;102;2201;400;2;0
080;7;09;018;85;2375;1000;4;0
080;9;09;012;60;1363;600;3;0
080;9;09;014;135;2269;400;2;0
080;7;09;020;89;2249;1000;4;0
080;9;09;016;112;1980;500;2;0
080;9;06;002;94;2301;500;2;0
080;9;09;018;98;2004;400;2;0
080;9;06;004;114;2481;400;2;0
080;9;09;020;122;2062;500;2;0
080;9;06;006;114;2422;400;2;0
080;9;06;008;87;1974;500;2;0
080;9;06;010;135;2507;400;2;0
080;9;06;012;128;2743;700;2;0
080;9;06;014;107;2055;400;2;0
080;9;06;016;89;2096;600;2;0
080;9;06;018;159;2604;400;2;0
080;9;06;020;119;2005;500;2;0
